season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2022,"Harris, Najee",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2022-03-01,Cleon Ca$h,13000,2,Rookie,CL 3| TCV 39K,,3,39000,13000,RB,15254,PIT,1,,0011,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:41
2023,"Harris, Najee",ACQUIRE,TRADE,2023-05-31,CBP,13000,2,Rookie|Veteran,"CL 2| TCV 36K| AAV 13K, 23K| Ext: Cleon",CL 2| TCV 36K| AAV 13K,2,36000,13000,RB,15254,PIT,1,11:04:10,0002,trade2023_49,1,preseason,{},1,0,0,0,,2026-04-21 22:07:48
2024,"Harris, Najee",ACQUIRE,TRADE,2024-10-25,The Long Haulers,23000,1,Veteran,CL 2| TCV 36K| AAV 23K| Ext: Cleon,CL 2| TCV 36K| AAV 23K,2,36000,23000,RB,15254,PIT,1,15:59:36,0006,trade2024_52,8,schedule,{},1,0,0,0,,2026-04-21 22:07:53
2024,"Harris, Najee",ACQUIRE,TRADE,2024-11-13,HammerTime 🔨 ⏰,23000,1,Veteran,CL 2| TCV 36K| AAV 23K| Ext: Cleon,CL 2| TCV 36K| AAV 23K,2,36000,23000,RB,15254,PIT,2,14:42:01,0005,trade2024_67,10,schedule,{},1,0,0,0,,2026-04-21 22:07:53
2025,"Harris, Najee",DROP,ADDDROP:FREE_AGENT,2025-02-18,HammerTime 🔨 ⏰,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15254,LAC,1,18:29:05,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:57
2025,"Harris, Najee",ACQUIRE,AUCTION:FreeAgent,2025-08-07,The Long Haulers,13000,1,ADD_DEFAULT_1YR,,CL 1| TCV 13K| AAV 13K| Y1-13K| Default Add,1,13000,13000,RB,15254,LAC,2,00:00:10,0006,bid=13000|default_1yr,1,preseason,"{""Y1"":13000}",0,0,0,0,,2026-04-21 22:07:57
2025,"Harris, Najee",ACQUIRE,TRADE,2025-08-09,HammerTime 🔨 ⏰,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15254,LAC,3,13:41:54,0005,trade2025_37,1,preseason,{},0,0,0,0,,2026-04-21 22:07:57
2025,"Harris, Najee",DROP,ADDDROP:FREE_AGENT,2025-11-26,HammerTime 🔨 ⏰,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15254,LAC,4,08:54:24,0005,,12,schedule,{},0,0,0,0,,2026-04-21 22:07:57
2025,"Harris, Najee",ACQUIRE,ADDDROP:BBID,2025-12-26,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15254,LAC,5,09:00:00,0008,salary=1000|default_1yr,17,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:57
2025,"Harvey, RJ",STATUS,TAXI_DEMOTE,2025-05-25,Hawks,11000,3,Rookie,CL 3| TCV 33K| AAV 11K | Option Eligible,CL 3| TCV 33K| AAV 11K,3,33000,11000,RB,17068,DEN,1,23:20:30,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:57
2025,"Harvey, RJ",STATUS,TAXI_PROMOTE,2025-06-10,Hawks,11000,3,Rookie,CL 3| TCV 33K| AAV 11K | Option Eligible,CL 3| TCV 33K| AAV 11K,3,33000,11000,RB,17068,DEN,2,21:23:17,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:57
2022,"Haskins, Hassan",STATUS,TAXI_DEMOTE,2022-06-25,Pure Greatness,2000,3,Rookie,CL 3| TCV 6K| AAV 2K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15720,TEN,1,22:28:51,0004,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:42
2023,"Haskins, Hassan",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2023-03-01,Pure Greatness,2000,2,Rookie,CL 3| TCV 6K| AAV 2K,,3,6000,2000,RB,15720,TEN,1,,0004,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:48
2024,"Haskins, Hassan",DROP,FREE_AGENT,2024-08-08,Pure Greatness,0,0,,,,0,0,0,RB,15720,TEN,1,09:13:20,0004,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:53
2020,"Hasty, JaMycal",STATUS,TAXI_DEMOTE,2020-06-02,Good in Da Hood,2000,3,Rookie,TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,14821,SFO,1,22:57:49,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
2020,"Hasty, JaMycal",STATUS,TAXI_PROMOTE,2020-11-05,Good in Da Hood,2000,3,Rookie,TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,14821,SFO,2,19:39:04,0006,,9,schedule,{},0,0,0,0,,2026-04-21 22:07:34
2021,"Hasty, JaMycal",ACQUIRE,TRADE,2021-08-16,Gride,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,14821,SFO,1,06:01:46,0003,trade2021_47,1,preseason,{},0,0,0,0,,2026-04-21 22:07:37
2022,"Hasty, JaMycal",DROP,ADDDROP:FREE_AGENT,2022-07-24,Gride,0,0,,,,0,0,0,RB,14821,SFO,1,18:20:27,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:42
2022,"Hasty, JaMycal",ACQUIRE,ADDDROP:BBID,2022-10-27,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,RB,14821,SFO,2,09:00:00,0010,salary=3000|default_1yr,8,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:07:42
2022,"Hasty, JaMycal",DROP,ADDDROP:BBID,2022-11-03,Blake Bombers,10000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,10000,10000,RB,14821,SFO,3,09:00:00,0010,,9,schedule|prior_for_drop,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:07:42
2022,"Hasty, JaMycal",ACQUIRE,ADDDROP:BBID,2022-12-01,Cleon Ca$h,10000,1,ADD_DEFAULT_1YR,,CL 1| TCV 10K| AAV 10K| Y1-10K| Default Add,1,10000,10000,RB,14821,SFO,4,09:00:00,0011,salary=10000|default_1yr,13,schedule,"{""Y1"":10000}",0,0,0,0,,2026-04-21 22:07:42
2023,"Hasty, JaMycal",DROP,FREE_AGENT,2023-05-09,Cleon Ca$h,0,0,,,,0,0,0,RB,14821,JAC,1,07:00:19,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:48
2021,"Hawkins, Javian",STATUS,TAXI_DEMOTE,2021-06-21,C-Town Chivalry,2000,3,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15268,FA,1,13:58:38,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:37
2022,"Hawkins, Javian",DROP,FREE_AGENT,2022-06-27,C-Town Chivalry,0,0,,,,0,0,0,RB,15268,FA,1,21:38:10,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:42
2019,"Henderson, Darrell",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2019-03-01,Ulterior Warrior,11000,3,Rookie GF,,,3,33000,11000,RB,14087,LAR,1,,0001,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:25
2020,"Henderson, Darrell",ACQUIRE,TRADE,2020-04-06,Gride,11000,2,Rookie GF,,CL 2| TCV 22K| AAV 11K,2,22000,11000,RB,14087,LAR,1,18:01:42,0003,trade2020_4,1,preseason,{},0,0,0,0,,2026-04-21 22:07:33
2020,"Henderson, Darrell",ACQUIRE,TRADE,2020-10-22,Hawks,11000,2,Rookie GF,,CL 2| TCV 22K| AAV 11K,2,22000,11000,RB,14087,LAR,2,13:06:58,0012,trade2020_68,7,schedule,{},0,0,0,0,,2026-04-21 22:07:33
2021,"Henderson, Darrell",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2021-03-01,Hawks,11000,1,Rookie GF,CL 3|,,3,33000,11000,RB,14087,LAR,1,,0012,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:37
2022,"Henderson, Darrell",DROP,ADDDROP:FREE_AGENT,2022-05-01,Hawks,12000,1,Veteran,CL 1|,CL 1| TCV 12K| AAV 12K,1,12000,12000,RB,14087,FA,1,22:36:34,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:42
2022,"Henderson, Darrell",ACQUIRE,AUCTION:TagOrExpiredRookie,2022-05-10,Ulterior Warrior,12000,1,ADD_DEFAULT_1YR,,CL 1| TCV 12K| AAV 12K| Y1-12K| Default Add,1,12000,12000,RB,14087,FA,2,10:05:42,0001,bid=12000|default_1yr,1,preseason,"{""Y1"":12000}",0,0,0,0,,2026-04-21 22:07:42
2022,"Henderson, Darrell",ACQUIRE,TRADE,2022-10-15,Hawks,12000,1,Veteran,CL 1|,CL 1| TCV 12K| AAV 12K,1,12000,12000,RB,14087,FA,3,09:16:51,0012,trade2022_49,6,schedule,{},0,0,0,0,,2026-04-21 22:07:42
2023,"Henderson, Darrell",DROP,ADDDROP:FREE_AGENT,2023-03-18,Hawks,0,0,,,,0,0,0,RB,14087,FA,1,23:35:54,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:48
2023,"Henderson, Darrell",ACQUIRE,ADDDROP:BBID,2023-10-21,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,14087,FA,2,09:00:00,0008,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:48
2023,"Henderson, Darrell",DROP,ADDDROP:BBID,2023-11-23,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,14087,FA,3,09:00:00,0008,,12,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:48
2017,"Henderson, De'Angelo",ACQUIRE,AUCTION:FreeAgent,2017-08-11,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,RB,13334,DEN,1,06:04:03,0010,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:07:16
2018,"Henderson, De'Angelo",DROP,ADDDROP:BBID,2018-08-25,Blake Bombers,0,0,,,,0,0,0,RB,13334,DEN,1,09:00:00,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:20
2025,"Henderson, TreVeyon",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2025-03-01,Real Deal Creel,12000,3,Rookie,CL 3| TCV 36K| AAV 12K | Option Eligible,,3,36000,12000,RB,17043,NEP,1,,0008,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:57
2017,"Henry, Derrick",ACQUIRE,TRADE,2017-05-31,Good in Da Hood,9000,2,ROOKIE,,CL 2| TCV 18K| AAV 9K,2,18000,9000,RB,12626,TEN,1,20:27:21,0006,trade2017_16,1,preseason,{},0,0,0,0,,2026-04-21 22:07:16
2018,"Henry, Derrick",ACQUIRE,TRADE,2018-04-19,The Bash Bros,9000,1,Rookie,,CL 1| TCV 9K| AAV 9K,1,9000,9000,RB,12626,TEN,1,18:25:03,0002,trade2018_4,1,preseason,{},0,0,0,0,,2026-04-21 22:07:19
2018,"Henry, Derrick",ACQUIRE,TRADE,2018-09-19,Pure Greatness,9000,1,Rookie,,CL 1| TCV 9K| AAV 9K,1,9000,9000,RB,12626,TEN,2,16:02:08,0004,trade2018_44,2,schedule,{},0,0,0,0,,2026-04-21 22:07:19
2019,"Henry, Derrick",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2019-03-01,Pure Greatness,29000,2,Veteran GF,Ext PG '19/20,,2,58000,29000,RB,12626,TEN,1,,0004,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:25
2020,"Henry, Derrick",ACQUIRE,TRADE,2020-09-16,Blake Bombers,29000,3,Veteran,"Ext PG '19/20 Blake '21/'22 TCV 127K [29K, 49K,49K]","CL 3| TCV 127K| AAV 42.3K| Y1-29K, Y2-49K, Y3-49K",3,127000,42333,RB,12626,TEN,1,17:04:30,0010,trade2020_49,1,schedule,"{""Y1"":29000,""Y2"":49000,""Y3"":49000}",0,0,0,0,,2026-04-21 22:07:34
2021,"Henry, Derrick",ACQUIRE,TRADE,2021-09-24,Pure Greatness,49000,2,Veteran,CL 3| TCV 127K,CL 3| TCV 127K| AAV 42.3K,3,127000,42333,RB,12626,TEN,1,11:24:17,0004,trade2021_50,3,schedule,{},0,0,0,0,,2026-04-21 22:07:37
2022,"Henry, Derrick",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2022-03-01,Pure Greatness,49000,1,Veteran,CL 3| TCV 127K,,3,127000,42333,RB,12626,TEN,1,,0004,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:41
2023,"Henry, Derrick",DROP,FREE_AGENT,2023-02-19,Pure Greatness,94000,1,Veteran,CL 1| TCV K| AAV K,CL 1| TCV 94K| AAV 94K,1,94000,94000,RB,12626,TEN,1,22:12:48,0004,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:48
2023,"Henry, Derrick",ACQUIRE,AUCTION:FreeAgent,2023-08-04,Real Deal Creel,94000,1,ADD_DEFAULT_1YR,,CL 1| TCV 94K| AAV 94K| Y1-94K| Default Add,1,94000,94000,RB,12626,TEN,2,14:55:20,0008,bid=94000|default_1yr,1,preseason,"{""Y1"":94000}",0,0,0,0,,2026-04-21 22:07:48
2024,"Henry, Derrick",DROP,FREE_AGENT,2024-03-06,Real Deal Creel,18000,2,BL,CL 2| TCV 68K| AAV 34K |Y1-18 Y2-50|,"CL 2| TCV 68K| AAV 34K| Y1-18K, Y2-50K",2,68000,34000,RB,12626,BAL,1,08:27:13,0008,,1,preseason,"{""Y1"":18000,""Y2"":50000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Henry, Derrick",ACQUIRE,AUCTION:FreeAgent,2024-07-30,Gride,34000,1,ADD_DEFAULT_1YR,,CL 1| TCV 34K| AAV 34K| Y1-34K| Default Add,1,34000,34000,RB,12626,BAL,2,19:53:29,0003,bid=34000|default_1yr,1,preseason,"{""Y1"":34000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Henry, Derrick",ACQUIRE,TRADE,2024-10-23,Pure Greatness,18000,2,BL,CL 2| TCV 68K| AAV 34K |Y1-18 Y2-50|,"CL 2| TCV 68K| AAV 34K| Y1-18K, Y2-50K",2,68000,34000,RB,12626,BAL,3,21:00:30,0004,trade2024_51,7,schedule,"{""Y1"":18000,""Y2"":50000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Henry, Derrick",ACQUIRE,TRADE,2024-11-12,Real Deal Creel,18000,2,BL,CL 2| TCV 68K| AAV 34K |Y1-18 Y2-50|,"CL 2| TCV 68K| AAV 34K| Y1-18K, Y2-50K",2,68000,34000,RB,12626,BAL,4,15:48:33,0008,trade2024_65,10,schedule,"{""Y1"":18000,""Y2"":50000}",0,0,0,0,,2026-04-21 22:07:53
2025,"Henry, Derrick",ACQUIRE,TRADE,2025-03-11,The Long Haulers,50000,2,BL,"CL 2| TCV 94K| AAV 34K, 44K |Y1-50 Y2-44| Ext: LH","CL 2| TCV 94K| AAV 34K| Y1-50K, Y2-44K",2,94000,34000,RB,12626,BAL,1,19:32:20,0006,trade2025_8,1,preseason,"{""Y1"":50000,""Y2"":44000}",1,0,0,0,,2026-04-21 22:07:57
2021,"Herbert, Khalil",STATUS,TAXI_DEMOTE,2021-06-23,Ulterior Warrior,2000,3,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,1,21:53:13,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:37
2021,"Herbert, Khalil",ACQUIRE,TRADE,2021-07-16,#BLM,2000,3,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,2,18:22:44,0008,trade2021_33,1,preseason,{},0,0,0,0,,2026-04-21 22:07:37
2021,"Herbert, Khalil",STATUS,TAXI_DEMOTE,2021-08-22,#BLM,2000,3,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,3,19:49:38,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:37
2022,"Herbert, Khalil",ACQUIRE,TRADE,2022-06-13,The Bash Bros,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,1,22:20:25,0002,trade2022_13,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Herbert, Khalil",STATUS,TAXI_DEMOTE,2022-06-25,The Bash Bros,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,2,11:53:38,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Herbert, Khalil",ACQUIRE,TRADE,2022-08-18,Run CMC,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,3,07:31:19,0005,trade2022_36,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Herbert, Khalil",STATUS,TAXI_DEMOTE,2022-08-18,Run CMC,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,4,07:39:16,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Herbert, Khalil",STATUS,TAXI_PROMOTE,2022-08-18,Run CMC,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,5,12:07:36,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Herbert, Khalil",STATUS,TAXI_DEMOTE,2022-08-18,Run CMC,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,6,13:15:34,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:41
2022,"Herbert, Khalil",STATUS,TAXI_PROMOTE,2022-09-30,Run CMC,2000,2,Rookie,CL 3| TCV 6K,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,15271,CHI,7,14:03:23,0005,,4,schedule,{},0,0,0,0,,2026-04-21 22:07:41
2023,"Herbert, Khalil",ACQUIRE,TRADE,2023-08-01,CBP,2000,2,Rookie/Veteran,"CL 2| TCV 14K| AAV 2K, 12K| Y1-2 Y2- 12| Ext: Hammer","CL 2| TCV 14K| AAV 2K| Y1-2K, Y2-12K",2,14000,2000,RB,15271,CHI,1,17:02:17,0002,trade2023_59,1,preseason,"{""Y1"":2000,""Y2"":12000}",1,0,0,0,,2026-04-21 22:07:48
2024,"Herbert, Khalil",ACQUIRE,TRADE,2024-09-17,Pure Greatness,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15271,CIN,1,11:46:39,0004,trade2024_36,2,schedule,{},0,0,0,0,,2026-04-21 22:07:53
2024,"Herbert, Khalil",ACQUIRE,TRADE,2024-09-24,Blake Bombers,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15271,CIN,2,09:46:31,0010,trade2024_41,3,schedule,{},0,0,0,0,,2026-04-21 22:07:53
2024,"Herbert, Khalil",ACQUIRE,TRADE,2024-10-09,Pure Greatness,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15271,CIN,3,08:53:49,0004,trade2024_45,5,schedule,{},0,0,0,0,,2026-04-21 22:07:53
2024,"Herbert, Khalil",DROP,ADDDROP:BBID,2024-10-19,Pure Greatness,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,RB,15271,CIN,4,09:00:00,0004,,7,fallback_week1,{},0,0,0,0,,2026-04-21 22:07:53
2024,"Herbert, Khalil",ACQUIRE,ADDDROP:BBID,2024-11-07,The Long Haulers,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,RB,15271,CIN,5,09:00:00,0006,salary=4000|default_1yr,10,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Herbert, Khalil",DROP,ADDDROP:BBID,2024-11-22,The Long Haulers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,RB,15271,CIN,6,09:00:00,0006,,12,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Herbert, Khalil",ACQUIRE,ADDDROP:BBID,2024-11-29,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15271,CIN,7,09:00:00,0010,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:53
2024,"Herbert, Khalil",DROP,ADDDROP:BBID,2024-12-05,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,15271,CIN,8,09:00:00,0010,,14,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:53
2017,"Hill, Brian",STATUS,TAXI_DEMOTE,2017-06-23,Ulterior Warrior,2000,3,ROOKIE,,CL 3| TCV 6K| AAV 2K,3,6000,2000,RB,13240,CIN,1,14:21:14,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:16
2018,"Hill, Brian",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2018-03-01,Ulterior Warrior,2000,2,Rookie,,,2,4000,2000,RB,13240,ATL,1,,0001,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:07:19
2019,"Hill, Brian",DROP,ADDDROP:FREE_AGENT,2019-07-12,Ulterior Warrior,0,0,,,,0,0,0,RB,13240,ATL,1,00:07:08,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2019,"Hill, Brian",ACQUIRE,AUCTION:FreeAgent,2019-08-28,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,13240,ATL,2,10:28:07,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Hill, Brian",DROP,ADDDROP:FREE_AGENT,2019-09-01,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,13240,ATL,3,22:06:10,0003,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Hill, Brian",ACQUIRE,ADDDROP:BBID,2019-11-03,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,13240,ATL,4,09:00:00,0010,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Hill, Brian",DROP,FREE_AGENT,2019-11-06,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,RB,13240,ATL,5,06:20:39,0010,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Hill, Brian",ACQUIRE,ADDDROP:BBID,2019-11-13,Good in Da Hood,36000,1,ADD_DEFAULT_1YR,,CL 1| TCV 36K| AAV 36K| Y1-36K| Default Add,1,36000,36000,RB,13240,ATL,6,09:00:00,0006,salary=36000|default_1yr,10,schedule,"{""Y1"":36000}",0,0,0,0,,2026-04-21 22:07:27
2019,"Hill, Brian",DROP,ADDDROP:BBID,2019-12-18,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 36K| AAV 36K| Y1-36K| Default Add,1,1000,1000,RB,13240,ATL,7,09:00:00,0006,,15,schedule,"{""Y1"":36000}",0,0,0,0,,2026-04-21 22:07:27
2020,"Hill, Brian",ACQUIRE,AUCTION:FreeAgent,2020-08-19,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,RB,13240,ATL,1,01:39:00,0010,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:07:34
2021,"Hill, Brian",DROP,ADDDROP:FREE_AGENT,2021-09-09,Blake Bombers,0,0,,,,0,0,0,RB,13240,ATL,1,06:32:40,0010,,1,schedule,{},0,0,0,0,,2026-04-21 22:07:37
2017,"Hill, Jeremy",DROP,ADDDROP:FREE_AGENT,2017-07-31,Gordon Is The New Blackmon,6000,1,STANDARD,,CL 1| TCV 6K| AAV 6K,1,6000,6000,RB,11654,CIN,1,22:33:26,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:16
2017,"Hill, Jeremy",ACQUIRE,AUCTION:FreeAgent,2017-08-11,Crystal Blue Persuasian,6000,1,ADD_DEFAULT_1YR,,CL 1| TCV 6K| AAV 6K| Y1-6K| Default Add,1,6000,6000,RB,11654,CIN,2,04:18:47,0002,bid=6000|default_1yr,1,preseason,"{""Y1"":6000}",0,0,0,0,,2026-04-21 22:07:16
2018,"Hill, Jeremy",DROP,ADDDROP:FREE_AGENT,2018-03-15,The Bash Bros,3000,1,Veteran,,CL 1| TCV 3K| AAV 3K,1,3000,3000,RB,11654,NEP,1,10:55:23,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:20
2018,"Hill, Jeremy",ACQUIRE,AUCTION:FreeAgent,2018-08-15,C'mon Son,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,RB,11654,NEP,2,00:15:16,0005,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:07:20
2019,"Hill, Jeremy",DROP,FREE_AGENT,2019-03-03,The Bash Bros,0,0,,,,0,0,0,RB,11654,NEP,1,15:05:10,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2019,"Hill, Justice",STATUS,TAXI_DEMOTE,2019-07-05,Good in Da Hood,5000,3,Rookie GF,,CL 3| TCV 15K| AAV 5K,3,15000,5000,RB,14086,BAL,1,09:33:00,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:27
2020,"Hill, Justice",ACQUIRE,TRADE,2020-08-16,#BLM,5000,2,Rookie GF,,CL 2| TCV 10K| AAV 5K,2,10000,5000,RB,14086,BAL,1,19:27:18,0008,trade2020_35,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
2020,"Hill, Justice",STATUS,TAXI_DEMOTE,2020-08-16,#BLM,5000,2,Rookie GF,,CL 2| TCV 10K| AAV 5K,2,10000,5000,RB,14086,BAL,2,19:28:09,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:07:34
