season,position_filter,player_id,player_name,nfl_team,lineage_seq,owner_franchise_id,owner_team_name,stint_start_date,stint_end_date,acquire_source,close_source,week1_owner_franchise_id,week1_owner_team_name,prior_owner_franchise_id,prior_owner_team_name,week1_contract_info,prior_contract_info,generated_at_utc
2020,RB,10389,"Lewis, Dion",NYG,1,0008,#BLM,2020-03-01,2020-05-08,ROLLOVER_BASELINE,FREE_AGENT,0009,C-Town Chivalry,0008,#BLM,,,2026-04-21 22:07:32
2020,RB,10389,"Lewis, Dion",NYG,2,0009,C-Town Chivalry,2020-08-24,2020-10-15,AUCTION:FreeAgent,ADDDROP:BBID,0009,C-Town Chivalry,0008,#BLM,,,2026-04-21 22:07:32
2020,RB,10389,"Lewis, Dion",NYG,3,0005,Run CMC,2020-10-21,2020-10-27,ADDDROP:BBID,ADDDROP:FREE_AGENT,0009,C-Town Chivalry,0008,#BLM,,,2026-04-21 22:07:32
2020,RB,10389,"Lewis, Dion",NYG,4,0004,Pure Greatness,2020-11-14,2020-11-15,ADDDROP:BBID,ADDDROP:BBID,0009,C-Town Chivalry,0008,#BLM,,,2026-04-21 22:07:32
2020,RB,10389,"Lewis, Dion",NYG,5,0005,Run CMC,2020-11-28,2020-12-09,ADDDROP:BBID,ADDDROP:BBID,0009,C-Town Chivalry,0008,#BLM,,,2026-04-21 22:07:32
2018,RB,13614,"Lindsay, Phillip",DEN,1,0001,Ulterior Warrior,2018-03-01,2018-12-24,WEEK1_SNAPSHOT,SEASON_END,0001,Ulterior Warrior,,,,,2026-04-21 22:07:18
2019,RB,13614,"Lindsay, Phillip",DEN,1,0001,Ulterior Warrior,2019-03-01,2019-12-23,ROLLOVER_BASELINE,SEASON_END,0001,Ulterior Warrior,0001,Ulterior Warrior,,,2026-04-21 22:07:23
2020,RB,13614,"Lindsay, Phillip",DEN,1,0001,Ulterior Warrior,2020-03-01,2020-12-28,ROLLOVER_BASELINE,SEASON_END,0001,Ulterior Warrior,0001,Ulterior Warrior,,,2026-04-21 22:07:32
2021,RB,13614,"Lindsay, Phillip",MIA,1,0001,Ulterior Warrior,2021-03-01,2021-06-01,ROLLOVER_BASELINE,FREE_AGENT,0005,Run CMC,0001,Ulterior Warrior,CL 1|,,2026-04-21 22:07:35
2021,RB,13614,"Lindsay, Phillip",MIA,2,0005,Run CMC,2021-06-08,2022-01-03,ADDDROP:BBID,SEASON_END,0005,Run CMC,0001,Ulterior Warrior,CL 1|,,2026-04-21 22:07:35
2022,RB,13614,"Lindsay, Phillip",MIA,1,0005,Run CMC,2022-03-01,2022-02-24,ROLLOVER_BASELINE,FREE_AGENT,,,0005,Run CMC,,CL 1|,2026-04-21 22:07:39
2024,RB,16604,"Lloyd, MarShawn",GBP,1,0007,Sex Manther,2024-03-01,2024-12-30,WEEK1_SNAPSHOT,SEASON_END,0007,Sex Manther,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:50
2025,RB,16604,"Lloyd, MarShawn",GBP,1,0007,Sex Manther,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0007,Sex Manther,0007,Sex Manther,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:56
2017,RB,13142,"Logan, T.J.",ARI,1,0001,Ulterior Warrior,2017-03-01,2017-10-06,WEEK1_SNAPSHOT,TRADE,0001,Ulterior Warrior,,,,,2026-04-21 22:07:15
2017,RB,13142,"Logan, T.J.",ARI,2,0009,C-Town Chivalry,2017-10-06,2017-11-22,TRADE,ADDDROP:FREE_AGENT,0001,Ulterior Warrior,,,,,2026-04-21 22:07:15
2019,RB,14082,"Love, Bryce",WAS,1,0005,Run CMC,2019-03-01,2019-12-23,WEEK1_SNAPSHOT,SEASON_END,0005,Run CMC,,,,,2026-04-21 22:07:23
2020,RB,14082,"Love, Bryce",WAS,1,0005,Run CMC,2020-03-01,2020-12-28,ROLLOVER_BASELINE,SEASON_END,0005,Run CMC,0005,Run CMC,,,2026-04-21 22:07:32
2021,RB,14082,"Love, Bryce",WAS,1,0005,Run CMC,2021-03-01,2021-06-19,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0005,Run CMC,,,2026-04-21 22:07:35
2017,RB,8670,"Lynch, Marshawn",OAK,1,0003,Gride,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0003,Gride,,,,,2026-04-21 22:07:15
2018,RB,8670,"Lynch, Marshawn",OAK,1,0003,Gride,2018-03-01,2018-07-03,ROLLOVER_BASELINE,TRADE,0008,Gordon Is The New Blackmon,0003,Gride,,,2026-04-21 22:07:18
2018,RB,8670,"Lynch, Marshawn",OAK,2,0007,Sex Manther,2018-07-03,2018-07-06,TRADE,ADDDROP:FREE_AGENT,0008,Gordon Is The New Blackmon,0003,Gride,,,2026-04-21 22:07:18
2018,RB,8670,"Lynch, Marshawn",OAK,3,0008,Gordon Is The New Blackmon,2018-08-05,2018-12-24,AUCTION:FreeAgent,SEASON_END,0008,Gordon Is The New Blackmon,0003,Gride,,,2026-04-21 22:07:18
2019,RB,8670,"Lynch, Marshawn",OAK,1,0008,Gordon Is The New Blackmon,2019-03-01,2019-04-25,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0008,Gordon Is The New Blackmon,,,2026-04-21 22:07:23
2017,RB,13234,"Mack, Marlon",IND,1,0010,Blake Bombers,2017-03-01,2017-11-23,WEEK1_SNAPSHOT,TRADE,0010,Blake Bombers,,,,,2026-04-21 22:07:15
2017,RB,13234,"Mack, Marlon",IND,2,0005,C'mon Son,2017-11-23,2017-12-25,TRADE,SEASON_END,0010,Blake Bombers,,,,,2026-04-21 22:07:15
2018,RB,13234,"Mack, Marlon",IND,1,0005,C'mon Son,2018-03-01,2018-12-24,ROLLOVER_BASELINE,SEASON_END,0005,C'mon Son,0005,C'mon Son,,,2026-04-21 22:07:18
2019,RB,13234,"Mack, Marlon",IND,1,0005,C'mon Son,2019-03-01,2019-10-06,ROLLOVER_BASELINE,TRADE,0002,The Bash Bros,0005,C'mon Son,,,2026-04-21 22:07:23
2019,RB,13234,"Mack, Marlon",IND,2,0001,Ulterior Warrior,2019-10-06,2019-12-23,TRADE,SEASON_END,0002,The Bash Bros,0005,C'mon Son,,,2026-04-21 22:07:23
2020,RB,13234,"Mack, Marlon",IND,1,0001,Ulterior Warrior,2020-03-01,2020-11-17,ROLLOVER_BASELINE,TRADE,0001,Ulterior Warrior,0001,Ulterior Warrior,Ext. UW '20,,2026-04-21 22:07:32
2020,RB,13234,"Mack, Marlon",IND,2,0005,Run CMC,2020-11-17,2020-12-28,TRADE,SEASON_END,0001,Ulterior Warrior,0001,Ulterior Warrior,Ext. UW '20,,2026-04-21 22:07:32
2021,RB,13234,"Mack, Marlon",IND,1,0005,Run CMC,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,0009,C-Town Chivalry,0005,Run CMC,CL 1| TCV 2K,Ext. UW '20,2026-04-21 22:07:35
2021,RB,13234,"Mack, Marlon",IND,2,0009,C-Town Chivalry,2021-08-04,2021-11-12,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0009,C-Town Chivalry,0005,Run CMC,CL 1| TCV 2K,Ext. UW '20,2026-04-21 22:07:35
2021,RB,13234,"Mack, Marlon",IND,3,0008,#BLM,2021-12-17,2022-01-03,ADDDROP:BBID,SEASON_END,0009,C-Town Chivalry,0005,Run CMC,CL 1| TCV 2K,Ext. UW '20,2026-04-21 22:07:35
2022,RB,13234,"Mack, Marlon",IND,1,0008,#BLM,2022-03-01,2022-08-31,ROLLOVER_BASELINE,FREE_AGENT,,,0008,#BLM,,CL 1| TCV 2K,2026-04-21 22:07:39
2022,RB,13234,"Mack, Marlon",IND,2,0007,Sex Manther,2022-09-22,2022-09-29,ADDDROP:BBID,ADDDROP:BBID,,,0008,#BLM,,CL 1| TCV 2K,2026-04-21 22:07:39
2025,RB,17063,"Mafah, Phil",DAL,1,0010,Blake Bombers,2025-03-01,2025-09-13,WEEK1_SNAPSHOT,FREE_AGENT,0010,Blake Bombers,,,CL 1|,,2026-04-21 22:07:56
2025,RB,17053,"Marks, Woody",HOU,1,0010,Blake Bombers,2025-03-01,2025-10-02,WEEK1_SNAPSHOT,TRADE,0010,Blake Bombers,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:07:56
2025,RB,17053,"Marks, Woody",HOU,2,0006,The Long Haulers,2025-10-02,2025-12-29,TRADE,SEASON_END,0010,Blake Bombers,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:07:56
2017,RB,12643,"Marshall, Keith",WAS,1,0010,Blake Bombers,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0010,Blake Bombers,,,,,2026-04-21 22:07:15
2018,RB,12643,"Marshall, Keith",WAS,1,0010,Blake Bombers,2018-03-01,2018-09-02,ROLLOVER_BASELINE,FREE_AGENT,,,0010,Blake Bombers,,,2026-04-21 22:07:18
2017,RB,10709,"Martin, Doug",TBB,1,0005,C'mon Son,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0005,C'mon Son,,,,,2026-04-21 22:07:15
2018,RB,10709,"Martin, Doug",OAK,1,0005,C'mon Son,2018-03-01,2018-05-03,ROLLOVER_BASELINE,FREE_AGENT,0006,Good in Da Hood,0005,C'mon Son,,,2026-04-21 22:07:18
2018,RB,10709,"Martin, Doug",OAK,2,0006,Good in Da Hood,2018-08-12,2018-11-01,AUCTION:FreeAgent,TRADE,0006,Good in Da Hood,0005,C'mon Son,,,2026-04-21 22:07:18
2018,RB,10709,"Martin, Doug",OAK,3,0002,The Bash Bros,2018-11-01,2018-12-24,TRADE,SEASON_END,0006,Good in Da Hood,0005,C'mon Son,,,2026-04-21 22:07:18
2019,RB,10709,"Martin, Doug",OAK,1,0002,The Bash Bros,2019-03-01,2019-12-23,ROLLOVER_BASELINE,SEASON_END,,,0002,The Bash Bros,,,2026-04-21 22:07:23
2025,RB,17054,"Martinez, Damien",SEA,1,0006,The Long Haulers,2025-03-01,2025-10-11,WEEK1_SNAPSHOT,ADDDROP:BBID,0006,The Long Haulers,,,CL 1|,,2026-04-21 22:07:56
2022,RB,15972,"Mason, Jordan",SFO,1,0007,Sex Manther,2022-03-01,2022-08-07,WEEK1_SNAPSHOT,AUCTION:FreeAgent,0007,Sex Manther,,,CL 2| TCV 8K| AAV 4K|,,2026-04-21 22:07:39
2022,RB,15972,"Mason, Jordan",SFO,2,0006,Good in Da Hood,2022-08-07,2022-09-08,AUCTION:FreeAgent,ADDDROP:BBID,0007,Sex Manther,,,CL 2| TCV 8K| AAV 4K|,,2026-04-21 22:07:39
2022,RB,15972,"Mason, Jordan",SFO,3,0007,Sex Manther,2022-09-11,2022-10-06,ADDDROP:BBID,ADDDROP:BBID,0007,Sex Manther,,,CL 2| TCV 8K| AAV 4K|,,2026-04-21 22:07:39
2022,RB,15972,"Mason, Jordan",SFO,4,0008,#BLM,2022-10-09,2022-10-13,ADDDROP:BBID,ADDDROP:BBID,0007,Sex Manther,,,CL 2| TCV 8K| AAV 4K|,,2026-04-21 22:07:39
2022,RB,15972,"Mason, Jordan",SFO,5,0007,Sex Manther,2022-12-01,2022-12-08,ADDDROP:BBID,ADDDROP:BBID,0007,Sex Manther,,,CL 2| TCV 8K| AAV 4K|,,2026-04-21 22:07:39
2022,RB,15972,"Mason, Jordan",SFO,6,0001,Ulterior Warrior,2022-12-15,2023-01-02,ADDDROP:BBID,SEASON_END,0007,Sex Manther,,,CL 2| TCV 8K| AAV 4K|,,2026-04-21 22:07:39
2023,RB,15972,"Mason, Jordan",SFO,1,0001,Ulterior Warrior,2023-03-01,2023-05-15,ROLLOVER_BASELINE,TRADE,0007,Sex Manther,0001,Ulterior Warrior,,CL 2| TCV 8K| AAV 4K|,2026-04-21 22:07:46
2023,RB,15972,"Mason, Jordan",SFO,2,0006,The Main Event Mafia,2023-05-15,2023-08-11,TRADE,ADDDROP:FREE_AGENT,0007,Sex Manther,0001,Ulterior Warrior,,CL 2| TCV 8K| AAV 4K|,2026-04-21 22:07:46
2023,RB,15972,"Mason, Jordan",SFO,3,0007,Sex Manther,2023-08-12,2023-09-16,ADDDROP:BBID,ADDDROP:BBID,0007,Sex Manther,0001,Ulterior Warrior,,CL 2| TCV 8K| AAV 4K|,2026-04-21 22:07:46
2023,RB,15972,"Mason, Jordan",SFO,4,0001,Ulterior Warrior,2023-10-12,2023-11-05,ADDDROP:BBID,ADDDROP:FREE_AGENT,0007,Sex Manther,0001,Ulterior Warrior,,CL 2| TCV 8K| AAV 4K|,2026-04-21 22:07:46
2023,RB,15972,"Mason, Jordan",SFO,5,0001,Ulterior Warrior,2023-11-09,2023-12-31,ADDDROP:BBID,SEASON_END,0007,Sex Manther,0001,Ulterior Warrior,,CL 2| TCV 8K| AAV 4K|,2026-04-21 22:07:46
2024,RB,15972,"Mason, Jordan",SFO,1,0001,Ulterior Warrior,2024-03-01,2024-05-12,ROLLOVER_BASELINE,FREE_AGENT,0001,Ulterior Warrior,0001,Ulterior Warrior,"CL 2| TCV 8K| AAV 4K| Y1-4, Y2-4,",,2026-04-21 22:07:50
2024,RB,15972,"Mason, Jordan",SFO,2,0001,Ulterior Warrior,2024-08-01,2024-11-17,AUCTION:FreeAgent,TRADE,0001,Ulterior Warrior,0001,Ulterior Warrior,"CL 2| TCV 8K| AAV 4K| Y1-4, Y2-4,",,2026-04-21 22:07:50
2024,RB,15972,"Mason, Jordan",SFO,3,0006,The Long Haulers,2024-11-17,2024-12-30,TRADE,SEASON_END,0001,Ulterior Warrior,0001,Ulterior Warrior,"CL 2| TCV 8K| AAV 4K| Y1-4, Y2-4,",,2026-04-21 22:07:50
2025,RB,15972,"Mason, Jordan",MIN,1,0006,The Long Haulers,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0006,The Long Haulers,0006,The Long Haulers,"CL 3| TCV 52K| AAV 4K, 24K| Y1-14, Y2-14, Y3-24| Ext: LH","CL 2| TCV 8K| AAV 4K| Y1-4, Y2-4,",2026-04-21 22:07:56
2019,RB,14223,"Mattison, Alexander",MIN,1,0002,The Bash Bros,2019-03-01,2019-12-23,WEEK1_SNAPSHOT,SEASON_END,0002,The Bash Bros,,,,,2026-04-21 22:07:23
2020,RB,14223,"Mattison, Alexander",MIN,1,0002,The Bash Bros,2020-03-01,2020-08-19,ROLLOVER_BASELINE,TRADE,0006,Good in Da Hood,0002,The Bash Bros,,,2026-04-21 22:07:32
2020,RB,14223,"Mattison, Alexander",MIN,2,0006,Good in Da Hood,2020-08-19,2020-11-07,TRADE,TRADE,0006,Good in Da Hood,0002,The Bash Bros,,,2026-04-21 22:07:32
2020,RB,14223,"Mattison, Alexander",MIN,3,0009,C-Town Chivalry,2020-11-07,2020-12-28,TRADE,SEASON_END,0006,Good in Da Hood,0002,The Bash Bros,,,2026-04-21 22:07:32
2021,RB,14223,"Mattison, Alexander",MIN,1,0009,C-Town Chivalry,2021-03-01,2021-06-04,ROLLOVER_BASELINE,TRADE,0002,The Bash Bros,0009,C-Town Chivalry,CL 3|,,2026-04-21 22:07:35
2021,RB,14223,"Mattison, Alexander",MIN,2,0002,The Bash Bros,2021-06-04,2022-01-03,TRADE,SEASON_END,0002,The Bash Bros,0009,C-Town Chivalry,CL 3|,,2026-04-21 22:07:35
2022,RB,14223,"Mattison, Alexander",MIN,1,0002,The Bash Bros,2022-03-01,2022-05-02,ROLLOVER_BASELINE,FREE_AGENT,0003,Gride,0002,The Bash Bros,CL 3| TCV 36K| AAV 12K,CL 3|,2026-04-21 22:07:39
2022,RB,14223,"Mattison, Alexander",MIN,2,0001,Ulterior Warrior,2022-05-09,2022-07-24,AUCTION:TagOrExpiredRookie,TRADE,0003,Gride,0002,The Bash Bros,CL 3| TCV 36K| AAV 12K,CL 3|,2026-04-21 22:07:39
2022,RB,14223,"Mattison, Alexander",MIN,3,0003,Gride,2022-07-24,2023-01-02,TRADE,SEASON_END,0003,Gride,0002,The Bash Bros,CL 3| TCV 36K| AAV 12K,CL 3|,2026-04-21 22:07:39
2023,RB,14223,"Mattison, Alexander",MIN,1,0003,Gride,2023-03-01,2023-05-28,ROLLOVER_BASELINE,TRADE,0008,Real Deal Creel,0003,Gride,CL 2| TCV 24K| AAV 12K| Y1-5K Y2-19K,CL 3| TCV 36K| AAV 12K,2026-04-21 22:07:46
2023,RB,14223,"Mattison, Alexander",MIN,2,0010,Blake Bombers,2023-05-28,2023-07-23,TRADE,TRADE,0008,Real Deal Creel,0003,Gride,CL 2| TCV 24K| AAV 12K| Y1-5K Y2-19K,CL 3| TCV 36K| AAV 12K,2026-04-21 22:07:46
2023,RB,14223,"Mattison, Alexander",MIN,3,0008,Real Deal Creel,2023-07-23,2023-12-31,TRADE,SEASON_END,0008,Real Deal Creel,0003,Gride,CL 2| TCV 24K| AAV 12K| Y1-5K Y2-19K,CL 3| TCV 36K| AAV 12K,2026-04-21 22:07:46
2024,RB,14223,"Mattison, Alexander",LVR,1,0008,Real Deal Creel,2024-03-01,2024-07-04,ROLLOVER_BASELINE,FREE_AGENT,0004,Pure Greatness,0008,Real Deal Creel,CL 1|,CL 2| TCV 24K| AAV 12K| Y1-5K Y2-19K,2026-04-21 22:07:50
2024,RB,14223,"Mattison, Alexander",LVR,2,0003,Gride,2024-08-03,2024-08-15,AUCTION:FreeAgent,TRADE,0004,Pure Greatness,0008,Real Deal Creel,CL 1|,CL 2| TCV 24K| AAV 12K| Y1-5K Y2-19K,2026-04-21 22:07:50
2024,RB,14223,"Mattison, Alexander",LVR,3,0004,Pure Greatness,2024-08-15,2024-12-30,TRADE,SEASON_END,0004,Pure Greatness,0008,Real Deal Creel,CL 1|,CL 2| TCV 24K| AAV 12K| Y1-5K Y2-19K,2026-04-21 22:07:50
2025,RB,14223,"Mattison, Alexander",LVR,1,0004,Pure Greatness,2025-03-01,2025-02-18,ROLLOVER_BASELINE,FREE_AGENT,,,0004,Pure Greatness,,CL 1|,2026-04-21 22:07:56
2025,RB,14223,"Mattison, Alexander",LVR,2,0005,HammerTime 🔨 ⏰,2025-08-08,2025-08-13,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,,,0004,Pure Greatness,,CL 1|,2026-04-21 22:07:56
2017,RB,13357,"Mays, Devante",GBP,1,0005,C'mon Son,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0005,C'mon Son,,,,,2026-04-21 22:07:15
2018,RB,13357,"Mays, Devante",FA,1,0005,C'mon Son,2018-03-01,2018-12-24,ROLLOVER_BASELINE,SEASON_END,0005,C'mon Son,0005,C'mon Son,,,2026-04-21 22:07:18
2019,RB,13357,"Mays, Devante",JAC,1,0005,C'mon Son,2019-03-01,2019-12-23,ROLLOVER_BASELINE,SEASON_END,0002,The Bash Bros,0005,C'mon Son,,,2026-04-21 22:07:23
2020,RB,13357,"Mays, Devante",JAC,1,0002,The Bash Bros,2020-03-01,2020-12-28,ROLLOVER_BASELINE,SEASON_END,,,0002,The Bash Bros,,,2026-04-21 22:07:32
2023,RB,16179,"McBride, DeWayne",MIN,1,0001,Ulterior Warrior,2023-03-01,2023-12-31,WEEK1_SNAPSHOT,SEASON_END,0001,Ulterior Warrior,,,CL 3| TCV 15K| AAV 5K,,2026-04-21 22:07:46
2024,RB,16179,"McBride, DeWayne",FA,1,0001,Ulterior Warrior,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0001,Ulterior Warrior,0001,Ulterior Warrior,CL 3| TCV 15K| AAV 5K,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:50
2025,RB,16179,"McBride, DeWayne",FA,1,0001,Ulterior Warrior,2025-03-01,2025-08-17,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,CL 3| TCV 15K| AAV 5K,2026-04-21 22:07:56
2017,RB,13130,"McCaffrey, Christian",CAR,1,0008,Gordon Is The New Blackmon,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0008,Gordon Is The New Blackmon,,,,,2026-04-21 22:07:15
2018,RB,13130,"McCaffrey, Christian",CAR,1,0008,Gordon Is The New Blackmon,2018-03-01,2018-12-24,ROLLOVER_BASELINE,SEASON_END,0008,Gordon Is The New Blackmon,0008,Gordon Is The New Blackmon,,,2026-04-21 22:07:18
2019,RB,13130,"McCaffrey, Christian",CAR,1,0008,Gordon Is The New Blackmon,2019-03-01,2019-03-04,ROLLOVER_BASELINE,TRADE,0005,Run CMC,0008,Gordon Is The New Blackmon,"Ext. Gordon '20/'21 [15K, 35K,35K]",,2026-04-21 22:07:23
2019,RB,13130,"McCaffrey, Christian",CAR,2,0005,Run CMC,2019-03-04,2019-12-23,TRADE,SEASON_END,0005,Run CMC,0008,Gordon Is The New Blackmon,"Ext. Gordon '20/'21 [15K, 35K,35K]",,2026-04-21 22:07:23
2020,RB,13130,"McCaffrey, Christian",CAR,1,0005,Run CMC,2020-03-01,2020-04-17,ROLLOVER_BASELINE,TRADE,0003,Gride,0005,Run CMC,"Ext. Gordon '20/'21 TCV 70K AAV 35K [55K, 15K]","Ext. Gordon '20/'21 [15K, 35K,35K]",2026-04-21 22:07:32
2020,RB,13130,"McCaffrey, Christian",CAR,2,0003,Gride,2020-04-17,2020-10-27,TRADE,TRADE,0003,Gride,0005,Run CMC,"Ext. Gordon '20/'21 TCV 70K AAV 35K [55K, 15K]","Ext. Gordon '20/'21 [15K, 35K,35K]",2026-04-21 22:07:32
2020,RB,13130,"McCaffrey, Christian",CAR,3,0006,Good in Da Hood,2020-10-27,2020-12-28,TRADE,SEASON_END,0003,Gride,0005,Run CMC,"Ext. Gordon '20/'21 TCV 70K AAV 35K [55K, 15K]","Ext. Gordon '20/'21 [15K, 35K,35K]",2026-04-21 22:07:32
2021,RB,13130,"McCaffrey, Christian",CAR,1,0006,Good in Da Hood,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,0006,Good in Da Hood,0006,Good in Da Hood,"CL 3| TCV 125K| AAV 35K/55K| (37,44,44)","Ext. Gordon '20/'21 TCV 70K AAV 35K [55K, 15K]",2026-04-21 22:07:35
2022,RB,13130,"McCaffrey, Christian",SFO,1,0006,Good in Da Hood,2022-03-01,2023-01-02,ROLLOVER_BASELINE,SEASON_END,0006,Good in Da Hood,0006,Good in Da Hood,CL 3| TCV 125K| AAV 55K| L 37K| Y1-37 Y2-44 Y3-44,"CL 3| TCV 125K| AAV 35K/55K| (37,44,44)",2026-04-21 22:07:39
2023,RB,13130,"McCaffrey, Christian",SFO,1,0006,Good in Da Hood,2023-03-01,2023-03-29,ROLLOVER_BASELINE,TRADE,0005,HammerTime 🔨 ⏰,0006,Good in Da Hood,"CL 2| TCV 109K| AAV 55K, 65K| Y1-44 Y2-65| Ext: Creel, Hood, Hammer",CL 3| TCV 125K| AAV 55K| L 37K| Y1-37 Y2-44 Y3-44,2026-04-21 22:07:46
2023,RB,13130,"McCaffrey, Christian",SFO,2,0005,HammerTime 🔨 ⏰,2023-03-29,2023-12-31,TRADE,SEASON_END,0005,HammerTime 🔨 ⏰,0006,Good in Da Hood,"CL 2| TCV 109K| AAV 55K, 65K| Y1-44 Y2-65| Ext: Creel, Hood, Hammer",CL 3| TCV 125K| AAV 55K| L 37K| Y1-37 Y2-44 Y3-44,2026-04-21 22:07:46
2024,RB,13130,"McCaffrey, Christian",SFO,1,0005,HammerTime 🔨 ⏰,2024-03-01,2024-07-24,ROLLOVER_BASELINE,TRADE,0008,Real Deal Creel,0005,HammerTime 🔨 ⏰,"CL 2| TCV 109K| AAV 65K| Y1-44 Y2-65| Ext: Creel, Hood, Hammer","CL 2| TCV 109K| AAV 55K, 65K| Y1-44 Y2-65| Ext: Creel, Hood, Hammer",2026-04-21 22:07:50
