season,position_filter,player_id,player_name,nfl_team,lineage_seq,owner_franchise_id,owner_team_name,stint_start_date,stint_end_date,acquire_source,close_source,week1_owner_franchise_id,week1_owner_team_name,prior_owner_franchise_id,prior_owner_team_name,week1_contract_info,prior_contract_info,generated_at_utc
2019,S,9966,"Jones, Reshad",MIA,2,0006,Good in Da Hood,2019-10-16,2019-10-26,ADDDROP:BBID,ADDDROP:BBID,0008,#BLM,0008,Gordon Is The New Blackmon,,"[$4K, $1K]",2026-04-21 22:15:32
2018,S,12717,"Joseph, Karl",OAK,1,0011,Cleon Ca$h,2018-03-01,2018-09-19,WEEK1_SNAPSHOT,ADDDROP:FREE_AGENT,0011,Cleon Ca$h,,,,,2026-04-21 22:15:10
2018,S,12717,"Joseph, Karl",OAK,2,0009,C-Town Chivalry,2018-11-29,2018-12-24,ADDDROP:BBID,SEASON_END,0011,Cleon Ca$h,,,,,2026-04-21 22:15:10
2019,S,12717,"Joseph, Karl",OAK,1,0009,C-Town Chivalry,2019-03-01,2019-03-05,ROLLOVER_BASELINE,FREE_AGENT,,,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2019,S,12717,"Joseph, Karl",OAK,2,0009,C-Town Chivalry,2019-10-03,2019-10-16,ADDDROP:BBID,ADDDROP:BBID,,,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2020,S,12717,"Joseph, Karl",CLE,1,0009,C-Town Chivalry,2020-03-01,2020-10-14,WEEK1_SNAPSHOT,ADDDROP:BBID,0009,C-Town Chivalry,,,,,2026-04-21 22:15:50
2023,S,15871,"Joseph, Kerby",DET,1,0009,C-Town Chivalry,2023-03-01,2023-02-19,ROLLOVER_BASELINE,FREE_AGENT,,,0009,C-Town Chivalry,,CL 1,2026-04-21 22:16:10
2024,S,15871,"Joseph, Kerby",DET,1,0007,Sex Manther,2024-03-01,2024-12-30,WEEK1_SNAPSHOT,SEASON_END,0007,Sex Manther,,,CL 1|,,2026-04-21 22:16:15
2025,S,15871,"Joseph, Kerby",DET,1,0007,Sex Manther,2025-03-01,2025-03-24,ROLLOVER_BASELINE,FREE_AGENT,,,0007,Sex Manther,,CL 1|,2026-04-21 22:16:18
2025,S,15871,"Joseph, Kerby",DET,2,0004,Pure Greatness,2025-08-08,2025-08-13,AUCTION:FreeAgent,FREE_AGENT,,,0007,Sex Manther,,CL 1|,2026-04-21 22:16:18
2022,S,11742,"Joyner, Lamarcus",NYJ,1,0002,The Bash Bros,2022-03-01,2022-09-27,WEEK1_SNAPSHOT,ADDDROP:FREE_AGENT,0002,The Bash Bros,,,CL 1,,2026-04-21 22:16:06
2019,S,13301,"Kazee, Damontae",ATL,1,0010,Blake Bombers,2019-03-01,2019-12-23,ROLLOVER_BASELINE,SEASON_END,,,0010,Blake Bombers,,,2026-04-21 22:15:32
2022,S,12720,"Kearse, Jayron",DAL,1,0009,C-Town Chivalry,2022-03-01,2022-03-10,ROLLOVER_BASELINE,FREE_AGENT,0010,Blake Bombers,0009,C-Town Chivalry,CL 1,CL 1|,2026-04-21 22:16:06
2022,S,12720,"Kearse, Jayron",DAL,2,0010,Blake Bombers,2022-08-04,2022-09-15,AUCTION:FreeAgent,ADDDROP:BBID,0010,Blake Bombers,0009,C-Town Chivalry,CL 1,CL 1|,2026-04-21 22:16:06
2022,S,12720,"Kearse, Jayron",DAL,3,0008,#BLM,2022-11-10,2022-12-29,ADDDROP:BBID,FREE_AGENT,0010,Blake Bombers,0009,C-Town Chivalry,CL 1,CL 1|,2026-04-21 22:16:06
2025,S,16676,"Kinchens, Kamren",LAR,1,0011,Cleon Ca$h,2025-03-01,2025-10-25,WEEK1_SNAPSHOT,ADDDROP:FREE_AGENT,0011,Cleon Ca$h,,,CL 1|,,2026-04-21 22:16:18
2025,S,16676,"Kinchens, Kamren",LAR,2,0007,Sex Manther,2025-11-22,2025-11-30,ADDDROP:BBID,ADDDROP:BBID,0011,Cleon Ca$h,,,CL 1|,,2026-04-21 22:16:18
2025,S,16676,"Kinchens, Kamren",LAR,3,0011,Cleon Ca$h,2025-12-25,2025-12-29,ADDDROP:BBID,SEASON_END,0011,Cleon Ca$h,,,CL 1|,,2026-04-21 22:16:18
2025,S,15923,"Lake, Quentin",LAR,1,0009,C-Town Chivalry,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0009,C-Town Chivalry,0009,C-Town Chivalry,"CL 3| TCV 3K| AAV 1K| Y1-1, Y2-1, Y3-1","CL 3| TCV 3K| AAV 1K| Y1-1, Y2-1, Y3-1",2026-04-21 22:16:18
2024,S,15094,"Locke, P.J.",DEN,1,0010,Blake Bombers,2024-03-01,2024-05-10,ROLLOVER_BASELINE,FREE_AGENT,,,0010,Blake Bombers,,,2026-04-21 22:16:15
2023,S,14179,"Love, Julian",SEA,1,0004,Pure Greatness,2023-03-01,2023-02-19,ROLLOVER_BASELINE,FREE_AGENT,0002,CBP,0004,Pure Greatness,CL 1| TCV K| AAV K,CL 1,2026-04-21 22:16:10
2023,S,14179,"Love, Julian",SEA,2,0007,Sex Manther,2023-07-31,2023-08-10,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0002,CBP,0004,Pure Greatness,CL 1| TCV K| AAV K,CL 1,2026-04-21 22:16:10
2023,S,14179,"Love, Julian",SEA,3,0002,CBP,2023-08-13,2023-12-31,ADDDROP:BBID,SEASON_END,0002,CBP,0004,Pure Greatness,CL 1| TCV K| AAV K,CL 1,2026-04-21 22:16:10
2024,S,14179,"Love, Julian",SEA,1,0002,CBP,2024-03-01,2024-03-07,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0011,Cleon Ca$h,0002,CBP,CL 1|,CL 1| TCV K| AAV K,2026-04-21 22:16:15
2024,S,14179,"Love, Julian",SEA,2,0011,Cleon Ca$h,2024-07-31,2024-12-30,AUCTION:FreeAgent,SEASON_END,0011,Cleon Ca$h,0002,CBP,CL 1|,CL 1| TCV K| AAV K,2026-04-21 22:16:15
2025,S,14179,"Love, Julian",SEA,1,0011,Cleon Ca$h,2025-03-01,2025-05-18,ROLLOVER_BASELINE,FREE_AGENT,0002,CBP,0011,Cleon Ca$h,CL 1|,CL 1|,2026-04-21 22:16:18
2025,S,14179,"Love, Julian",SEA,2,0002,CBP,2025-08-05,2025-10-07,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0002,CBP,0011,Cleon Ca$h,CL 1|,CL 1|,2026-04-21 22:16:18
2025,S,14179,"Love, Julian",SEA,3,0007,Sex Manther,2025-12-07,2025-12-14,ADDDROP:BBID,ADDDROP:FREE_AGENT,0002,CBP,0011,Cleon Ca$h,CL 1|,CL 1|,2026-04-21 22:16:18
2025,S,14179,"Love, Julian",SEA,4,0007,Sex Manther,2025-12-28,2025-12-29,ADDDROP:BBID,SEASON_END,0002,CBP,0011,Cleon Ca$h,CL 1|,CL 1|,2026-04-21 22:16:18
2023,S,16263,"Martin, Jartavius",WAS,1,0004,Pure Greatness,2023-03-01,2023-12-31,WEEK1_SNAPSHOT,SEASON_END,0004,Pure Greatness,,,CL 3| TCV 3K| AAV 1K,,2026-04-21 22:16:10
2024,S,16263,"Martin, Quan",WAS,1,0004,Pure Greatness,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0004,Pure Greatness,0004,Pure Greatness,CL 3| TCV 3K| AAV 1K,CL 3| TCV 3K| AAV 1K,2026-04-21 22:16:15
2025,S,16263,"Martin, Quan",WAS,1,0004,Pure Greatness,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0004,Pure Greatness,0004,Pure Greatness,CL 3| TCV 3K| AAV 1K,CL 3| TCV 3K| AAV 1K,2026-04-21 22:16:18
2018,S,11313,"Mathieu, Tyrann",HOU,1,0011,Cleon Ca$h,2018-03-01,2018-12-24,WEEK1_SNAPSHOT,SEASON_END,0011,Cleon Ca$h,,,,,2026-04-21 22:15:10
2019,S,11313,"Mathieu, Tyrann",KCC,1,0011,Cleon Ca$h,2019-03-01,2019-04-29,ROLLOVER_BASELINE,FREE_AGENT,0011,Cleon Ca$h,0011,Cleon Ca$h,,,2026-04-21 22:15:32
2019,S,11313,"Mathieu, Tyrann",KCC,2,0011,Cleon Ca$h,2019-08-22,2019-12-23,AUCTION:FreeAgent,SEASON_END,0011,Cleon Ca$h,0011,Cleon Ca$h,,,2026-04-21 22:15:32
2020,S,11313,"Mathieu, Tyrann",KCC,1,0011,Cleon Ca$h,2020-03-01,2020-03-27,ROLLOVER_BASELINE,FREE_AGENT,0011,Cleon Ca$h,0011,Cleon Ca$h,,,2026-04-21 22:15:50
2020,S,11313,"Mathieu, Tyrann",KCC,2,0011,Cleon Ca$h,2020-08-22,2020-12-28,AUCTION:FreeAgent,SEASON_END,0011,Cleon Ca$h,0011,Cleon Ca$h,,,2026-04-21 22:15:50
2021,S,11313,"Mathieu, Tyrann",KCC,1,0011,Cleon Ca$h,2021-03-01,2021-05-30,ROLLOVER_BASELINE,FREE_AGENT,0004,Pure Greatness,0011,Cleon Ca$h,CL 1|,,2026-04-21 22:15:57
2021,S,11313,"Mathieu, Tyrann",KCC,2,0004,Pure Greatness,2021-08-01,2022-01-03,AUCTION:FreeAgent,SEASON_END,0004,Pure Greatness,0011,Cleon Ca$h,CL 1|,,2026-04-21 22:15:57
2022,S,11313,"Mathieu, Tyrann",NOS,1,0004,Pure Greatness,2022-03-01,2022-02-24,ROLLOVER_BASELINE,FREE_AGENT,0009,C-Town Chivalry,0004,Pure Greatness,CL 1,CL 1|,2026-04-21 22:16:06
2022,S,11313,"Mathieu, Tyrann",NOS,2,0009,C-Town Chivalry,2022-08-06,2022-12-08,AUCTION:FreeAgent,ADDDROP:BBID,0009,C-Town Chivalry,0004,Pure Greatness,CL 1,CL 1|,2026-04-21 22:16:06
2022,S,11313,"Mathieu, Tyrann",NOS,3,0008,#BLM,2023-01-01,2023-01-02,ADDDROP:BBID,SEASON_END,0009,C-Town Chivalry,0004,Pure Greatness,CL 1,CL 1|,2026-04-21 22:16:06
2023,S,11313,"Mathieu, Tyrann",NOS,1,0008,#BLM,2023-03-01,2023-02-19,ROLLOVER_BASELINE,FREE_AGENT,,,0008,#BLM,,CL 1,2026-04-21 22:16:10
2024,S,11313,"Mathieu, Tyrann",NOS,1,0002,CBP,2024-03-01,2024-11-09,WEEK1_SNAPSHOT,ADDDROP:BBID,0002,CBP,,,CL 1|,,2026-04-21 22:16:15
2021,S,13252,"Maye, Marcus",NYJ,1,0009,C-Town Chivalry,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,0007,Sex Manther,0009,C-Town Chivalry,CL 1|,,2026-04-21 22:15:57
2021,S,13252,"Maye, Marcus",NYJ,2,0007,Sex Manther,2021-08-03,2022-01-03,AUCTION:FreeAgent,SEASON_END,0007,Sex Manther,0009,C-Town Chivalry,CL 1|,,2026-04-21 22:15:57
2022,S,13252,"Maye, Marcus",NYJ,1,0007,Sex Manther,2022-03-01,2022-02-23,ROLLOVER_BASELINE,FREE_AGENT,,,0007,Sex Manther,,CL 1|,2026-04-21 22:16:06
2022,S,13252,"Maye, Marcus",NYJ,2,0007,Sex Manther,2022-09-16,2022-09-30,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0007,Sex Manther,,CL 1|,2026-04-21 22:16:06
2023,S,13252,"Maye, Marcus",NOS,1,0009,C-Town Chivalry,2023-03-01,2023-09-21,WEEK1_SNAPSHOT,ADDDROP:BBID,0009,C-Town Chivalry,,,,,2026-04-21 22:16:10
2023,S,13252,"Maye, Marcus",NOS,2,0004,Pure Greatness,2023-09-24,2023-09-24,ADDDROP:BBID,ADDDROP:FREE_AGENT,0009,C-Town Chivalry,,,,,2026-04-21 22:16:10
2023,S,13252,"Maye, Marcus",NOS,3,0005,HammerTime 🔨 ⏰,2023-11-30,2023-12-01,ADDDROP:BBID,ADDDROP:BBID,0009,C-Town Chivalry,,,,,2026-04-21 22:16:10
2017,S,9846,"McCourty, Devin",NEP,1,0004,Pure Greatness,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0004,Pure Greatness,,,,,2026-04-21 22:15:04
2018,S,9846,"McCourty, Devin",NEP,1,0004,Pure Greatness,2018-03-01,2018-03-11,ROLLOVER_BASELINE,FREE_AGENT,0001,Ulterior Warrior,0004,Pure Greatness,,,2026-04-21 22:15:10
2018,S,9846,"McCourty, Devin",NEP,2,0001,Ulterior Warrior,2018-08-13,2018-09-26,AUCTION:FreeAgent,ADDDROP:BBID,0001,Ulterior Warrior,0004,Pure Greatness,,,2026-04-21 22:15:10
2018,S,9846,"McCourty, Devin",NEP,3,0003,Gride,2018-10-14,2018-10-17,ADDDROP:FREE_AGENT,ADDDROP:BBID,0001,Ulterior Warrior,0004,Pure Greatness,,,2026-04-21 22:15:10
2018,S,9846,"McCourty, Devin",NEP,4,0004,Pure Greatness,2018-11-04,2018-11-14,ADDDROP:FREE_AGENT,ADDDROP:BBID,0001,Ulterior Warrior,0004,Pure Greatness,,,2026-04-21 22:15:10
2017,S,11326,"McDonald, T.J.",MIA,1,0011,Cleon Ca$h,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0011,Cleon Ca$h,,,,,2026-04-21 22:15:04
2018,S,11326,"McDonald, T.J.",MIA,1,0011,Cleon Ca$h,2018-03-01,2018-05-03,ROLLOVER_BASELINE,FREE_AGENT,,,0011,Cleon Ca$h,,,2026-04-21 22:15:10
2018,S,11326,"McDonald, T.J.",MIA,2,0011,Cleon Ca$h,2018-10-21,2018-11-03,ADDDROP:BBID,ADDDROP:BBID,,,0011,Cleon Ca$h,,,2026-04-21 22:15:10
2018,S,11326,"McDonald, T.J.",MIA,3,0004,Pure Greatness,2018-11-11,2018-11-14,ADDDROP:BBID,ADDDROP:BBID,,,0011,Cleon Ca$h,,,2026-04-21 22:15:10
2018,S,11326,"McDonald, T.J.",MIA,4,0001,Ulterior Warrior,2018-11-29,2018-12-23,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0011,Cleon Ca$h,,,2026-04-21 22:15:10
2017,S,11517,"McDougald, Bradley",SEA,1,0003,Gride,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0003,Gride,,,,,2026-04-21 22:15:04
2018,S,11517,"McDougald, Bradley",SEA,1,0003,Gride,2018-03-01,2018-08-12,ROLLOVER_BASELINE,AUCTION:FreeAgent,0008,Gordon Is The New Blackmon,0003,Gride,,,2026-04-21 22:15:10
2018,S,11517,"McDougald, Bradley",SEA,2,0009,C-Town Chivalry,2018-08-12,2018-08-28,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0008,Gordon Is The New Blackmon,0003,Gride,,,2026-04-21 22:15:10
2018,S,11517,"McDougald, Bradley",SEA,3,0008,Gordon Is The New Blackmon,2018-09-06,2018-12-19,ADDDROP:BBID,FREE_AGENT,0008,Gordon Is The New Blackmon,0003,Gride,,,2026-04-21 22:15:10
2019,S,11517,"McDougald, Bradley",SEA,1,0003,Gride,2019-03-01,2019-10-24,WEEK1_SNAPSHOT,ADDDROP:BBID,0003,Gride,,,,,2026-04-21 22:15:32
2019,S,11517,"McDougald, Bradley",SEA,2,0009,C-Town Chivalry,2019-12-11,2019-12-23,ADDDROP:BBID,SEASON_END,0003,Gride,,,,,2026-04-21 22:15:32
2020,S,11517,"McDougald, Bradley",NYJ,1,0009,C-Town Chivalry,2020-03-01,2020-03-27,ROLLOVER_BASELINE,FREE_AGENT,0010,Blake Bombers,0009,C-Town Chivalry,,,2026-04-21 22:15:50
2020,S,11517,"McDougald, Bradley",NYJ,2,0010,Blake Bombers,2020-08-22,2020-10-22,AUCTION:FreeAgent,ADDDROP:BBID,0010,Blake Bombers,0009,C-Town Chivalry,,,2026-04-21 22:15:50
2020,S,14908,"McKinney, Xavier",NYG,1,0002,The Bash Bros,2020-03-01,2020-12-28,WEEK1_SNAPSHOT,SEASON_END,0002,The Bash Bros,,,TCV 6K,,2026-04-21 22:15:50
2021,S,14908,"McKinney, Xavier",NYG,1,0002,The Bash Bros,2021-03-01,2021-06-17,ROLLOVER_BASELINE,TRADE,0003,Gride,0002,The Bash Bros,CL 3| TCV 6K,TCV 6K,2026-04-21 22:15:57
2021,S,14908,"McKinney, Xavier",NYG,2,0003,Gride,2021-06-17,2022-01-03,TRADE,SEASON_END,0003,Gride,0002,The Bash Bros,CL 3| TCV 6K,TCV 6K,2026-04-21 22:15:57
2022,S,14908,"McKinney, Xavier",NYG,1,0003,Gride,2022-03-01,2023-01-02,ROLLOVER_BASELINE,SEASON_END,0003,Gride,0003,Gride,CL 3| TCV 6K,CL 3| TCV 6K,2026-04-21 22:16:06
2023,S,14908,"McKinney, Xavier",NYG,1,0003,Gride,2023-03-01,2023-04-27,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0006,The Main Event Mafia,0003,Gride,,CL 3| TCV 6K,2026-04-21 22:16:10
2023,S,14908,"McKinney, Xavier",NYG,2,0006,The Main Event Mafia,2023-05-16,2023-10-24,AUCTION:TagOrExpiredRookie,FREE_AGENT,0006,The Main Event Mafia,0003,Gride,,CL 3| TCV 6K,2026-04-21 22:16:10
2023,S,14908,"McKinney, Xavier",NYG,3,0002,CBP,2023-11-09,2023-11-16,ADDDROP:BBID,ADDDROP:BBID,0006,The Main Event Mafia,0003,Gride,,CL 3| TCV 6K,2026-04-21 22:16:10
2023,S,14908,"McKinney, Xavier",NYG,4,0003,Gride,2023-11-18,2023-12-31,ADDDROP:BBID,SEASON_END,0006,The Main Event Mafia,0003,Gride,,CL 3| TCV 6K,2026-04-21 22:16:10
2024,S,14908,"McKinney, Xavier",GBP,1,0003,Gride,2024-03-01,2024-05-11,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0009,C-Town Chivalry,0003,Gride,"CL 3| TCV 3K| AAV 1K| Y1-1, Y2-1, Y3-1",,2026-04-21 22:16:15
2024,S,14908,"McKinney, Xavier",GBP,2,0009,C-Town Chivalry,2024-07-30,2024-12-30,AUCTION:FreeAgent,SEASON_END,0009,C-Town Chivalry,0003,Gride,"CL 3| TCV 3K| AAV 1K| Y1-1, Y2-1, Y3-1",,2026-04-21 22:16:15
2025,S,14908,"McKinney, Xavier",GBP,1,0009,C-Town Chivalry,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0009,C-Town Chivalry,0009,C-Town Chivalry,"CL 3| TCV 3K| AAV 1K| Y1-1, Y2-1, Y3-1","CL 3| TCV 3K| AAV 1K| Y1-1, Y2-1, Y3-1",2026-04-21 22:16:18
2024,S,15363,"Melifonwu, Ifeatu",DET,1,0005,HammerTime 🔨 ⏰,2024-03-01,2024-03-06,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0005,HammerTime 🔨 ⏰,,,2026-04-21 22:16:15
2024,S,14995,"Metellus, Josh",MIN,1,0004,Pure Greatness,2024-03-01,2024-03-06,ROLLOVER_BASELINE,FREE_AGENT,0010,Blake Bombers,0004,Pure Greatness,"CL 2| TCV 4K| AAV 2K| Y1-2, Y2-2,",,2026-04-21 22:16:15
2024,S,14995,"Metellus, Josh",MIN,2,0010,Blake Bombers,2024-08-01,2024-12-30,AUCTION:FreeAgent,SEASON_END,0010,Blake Bombers,0004,Pure Greatness,"CL 2| TCV 4K| AAV 2K| Y1-2, Y2-2,",,2026-04-21 22:16:15
2025,S,14995,"Metellus, Josh",MIN,1,0010,Blake Bombers,2025-03-01,2025-08-13,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0008,Real Deal Creel,0010,Blake Bombers,CL 1|,"CL 2| TCV 4K| AAV 2K| Y1-2, Y2-2,",2026-04-21 22:16:18
2025,S,14995,"Metellus, Josh",MIN,2,0008,Real Deal Creel,2025-08-31,2025-09-27,ADDDROP:BBID,ADDDROP:FREE_AGENT,0008,Real Deal Creel,0010,Blake Bombers,CL 1|,"CL 2| TCV 4K| AAV 2K| Y1-2, Y2-2,",2026-04-21 22:16:18
2025,S,14995,"Metellus, Josh",MIN,3,0010,Blake Bombers,2025-10-03,2025-10-09,ADDDROP:BBID,ADDDROP:BBID,0008,Real Deal Creel,0010,Blake Bombers,CL 1|,"CL 2| TCV 4K| AAV 2K| Y1-2, Y2-2,",2026-04-21 22:16:18
2025,S,14995,"Metellus, Josh",MIN,4,0001,L.A. Looks,2025-11-06,2025-11-27,ADDDROP:BBID,TRADE,0008,Real Deal Creel,0010,Blake Bombers,CL 1|,"CL 2| TCV 4K| AAV 2K| Y1-2, Y2-2,",2026-04-21 22:16:18
2025,S,14995,"Metellus, Josh",MIN,5,0008,Real Deal Creel,2025-11-27,2025-11-30,TRADE,ADDDROP:FREE_AGENT,0008,Real Deal Creel,0010,Blake Bombers,CL 1|,"CL 2| TCV 4K| AAV 2K| Y1-2, Y2-2,",2026-04-21 22:16:18
2021,S,15365,"Moehrig, Trevon",LVR,1,0008,#BLM,2021-03-01,2022-01-03,WEEK1_SNAPSHOT,SEASON_END,0008,#BLM,,,CL 3| TCV 6K,,2026-04-21 22:15:57
2022,S,15365,"Moehrig, Trevon",LVR,1,0008,#BLM,2022-03-01,2023-01-02,ROLLOVER_BASELINE,SEASON_END,0008,#BLM,0008,#BLM,CL 3| TCV 6K,CL 3| TCV 6K,2026-04-21 22:16:06
2023,S,15365,"Moehrig, Trevon",LVR,1,0008,#BLM,2023-03-01,2023-12-31,ROLLOVER_BASELINE,SEASON_END,0008,Real Deal Creel,0008,#BLM,CL 3| TCV 6K,CL 3| TCV 6K,2026-04-21 22:16:10
2024,S,15365,"Moehrig, Trevon",LVR,1,0008,Real Deal Creel,2024-03-01,2024-05-10,ROLLOVER_BASELINE,FREE_AGENT,,,0008,Real Deal Creel,,CL 3| TCV 6K,2026-04-21 22:16:15
2024,S,15365,"Moehrig, Trevon",LVR,2,0001,Ulterior Warrior,2024-10-25,2024-12-30,ADDDROP:BBID,SEASON_END,,,0008,Real Deal Creel,,CL 3| TCV 6K,2026-04-21 22:16:15
2025,S,15365,"Moehrig, Trevon",CAR,1,0001,Ulterior Warrior,2025-03-01,2025-12-29,ROLLOVER_BASELINE,SEASON_END,0001,L.A. Looks,0001,Ulterior Warrior,CL 1| TCV 3K| AAV 3K| No Further Extensions,CL 1|,2026-04-21 22:16:18
2022,S,12772,"Murray, Eric",HOU,1,0004,Pure Greatness,2022-03-01,2022-09-18,WEEK1_SNAPSHOT,ADDDROP:FREE_AGENT,0004,Pure Greatness,,,CL 1,,2026-04-21 22:16:06
2017,S,12736,"Neal, Keanu",ATL,1,0011,Cleon Ca$h,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0011,Cleon Ca$h,,,,,2026-04-21 22:15:04
2018,S,12736,"Neal, Keanu",ATL,1,0011,Cleon Ca$h,2018-03-01,2018-05-03,ROLLOVER_BASELINE,FREE_AGENT,0007,Sex Manther,0011,Cleon Ca$h,,,2026-04-21 22:15:10
2018,S,12736,"Neal, Keanu",ATL,2,0007,Sex Manther,2018-08-07,2018-12-24,AUCTION:FreeAgent,SEASON_END,0007,Sex Manther,0011,Cleon Ca$h,,,2026-04-21 22:15:10
2019,S,12736,"Neal, Keanu",ATL,1,0007,Sex Manther,2019-03-01,2019-11-07,ROLLOVER_BASELINE,TRADE,0007,Sex Manther,0007,Sex Manther,,,2026-04-21 22:15:32
2019,S,12736,"Neal, Keanu",ATL,2,0001,Ulterior Warrior,2019-11-07,2019-12-23,TRADE,SEASON_END,0007,Sex Manther,0007,Sex Manther,,,2026-04-21 22:15:32
2020,S,12736,"Neal, Keanu",ATL,1,0001,Ulterior Warrior,2020-03-01,2020-03-27,ROLLOVER_BASELINE,FREE_AGENT,0007,Sex Manther,0001,Ulterior Warrior,TCV 3K,,2026-04-21 22:15:50
2020,S,12736,"Neal, Keanu",ATL,2,0007,Sex Manther,2020-08-21,2020-12-28,AUCTION:FreeAgent,SEASON_END,0007,Sex Manther,0001,Ulterior Warrior,TCV 3K,,2026-04-21 22:15:50
2021,S,12736,"Neal, Keanu",ATL,1,0007,Sex Manther,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,,,0007,Sex Manther,,TCV 3K,2026-04-21 22:15:57
2023,S,14028,"Neal, Ryan",TBB,1,0008,Real Deal Creel,2023-03-01,2023-09-14,WEEK1_SNAPSHOT,ADDDROP:BBID,0008,Real Deal Creel,,,,,2026-04-21 22:16:10
2023,S,14028,"Neal, Ryan",TBB,2,0001,Ulterior Warrior,2023-10-01,2023-10-06,ADDDROP:BBID,ADDDROP:BBID,0008,Real Deal Creel,,,,,2026-04-21 22:16:10
2023,S,14028,"Neal, Ryan",TBB,3,0001,Ulterior Warrior,2023-11-03,2023-11-09,ADDDROP:BBID,ADDDROP:BBID,0008,Real Deal Creel,,,,,2026-04-21 22:16:10
2024,S,16679,"Nubin, Tyler",NYG,1,0008,Real Deal Creel,2024-03-01,2024-09-24,WEEK1_SNAPSHOT,TRADE,0008,Real Deal Creel,,,CL 3| TCV 3K| AAV 1K,,2026-04-21 22:16:15
2024,S,16679,"Nubin, Tyler",NYG,2,0004,Pure Greatness,2024-09-24,2024-12-30,TRADE,SEASON_END,0008,Real Deal Creel,,,CL 3| TCV 3K| AAV 1K,,2026-04-21 22:16:15
2025,S,16679,"Nubin, Tyler",NYG,1,0004,Pure Greatness,2025-03-01,2025-11-16,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0004,Pure Greatness,0004,Pure Greatness,CL 1|,CL 3| TCV 3K| AAV 1K,2026-04-21 22:16:18
2025,S,16679,"Nubin, Tyler",NYG,2,0007,Sex Manther,2025-11-30,2025-12-07,ADDDROP:FREE_AGENT,ADDDROP:BBID,0004,Pure Greatness,0004,Pure Greatness,CL 1|,CL 3| TCV 3K| AAV 1K,2026-04-21 22:16:18
2023,S,14414,"Owens, Jonathan",GBP,1,0005,Run CMC,2023-03-01,2023-03-29,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0004,Pure Greatness,0005,Run CMC,,CL 1,2026-04-21 22:16:10
2023,S,14414,"Owens, Jonathan",GBP,2,0004,Pure Greatness,2023-08-03,2023-09-14,AUCTION:FreeAgent,ADDDROP:BBID,0004,Pure Greatness,0005,Run CMC,,CL 1,2026-04-21 22:16:10
2023,S,14414,"Owens, Jonathan",GBP,3,0009,C-Town Chivalry,2023-11-30,2023-12-31,ADDDROP:BBID,SEASON_END,0004,Pure Greatness,0005,Run CMC,,CL 1,2026-04-21 22:16:10
2024,S,14414,"Owens, Jonathan",GBP,1,0009,C-Town Chivalry,2024-03-01,2024-03-06,ROLLOVER_BASELINE,FREE_AGENT,,,0009,C-Town Chivalry,,,2026-04-21 22:16:15
2019,S,13231,"Peppers, Jabrill",NYG,1,0009,C-Town Chivalry,2019-03-01,2019-03-05,ROLLOVER_BASELINE,FREE_AGENT,0009,C-Town Chivalry,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2019,S,13231,"Peppers, Jabrill",NYG,2,0009,C-Town Chivalry,2019-08-24,2019-12-23,AUCTION:FreeAgent,SEASON_END,0009,C-Town Chivalry,0009,C-Town Chivalry,,,2026-04-21 22:15:32
2020,S,13231,"Peppers, Jabrill",NYG,1,0009,C-Town Chivalry,2020-03-01,2020-03-27,ROLLOVER_BASELINE,FREE_AGENT,0008,#BLM,0009,C-Town Chivalry,,,2026-04-21 22:15:50
2020,S,13231,"Peppers, Jabrill",NYG,2,0008,#BLM,2020-08-24,2020-10-04,AUCTION:FreeAgent,ADDDROP:BBID,0008,#BLM,0009,C-Town Chivalry,,,2026-04-21 22:15:50
2020,S,13231,"Peppers, Jabrill",NYG,3,0008,#BLM,2020-11-04,2020-11-08,ADDDROP:BBID,ADDDROP:FREE_AGENT,0008,#BLM,0009,C-Town Chivalry,,,2026-04-21 22:15:50
