season,position_filter,player_id,player_name,nfl_team,event_seq,event_type,event_source,event_date,event_time,franchise_id,team_name,detail,generated_at_utc
2025,DE,11769,"Lawrence, Demarcus",SEA,2,DROP,ADDDROP:BBID,2025-10-02,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:35
2025,DE,11769,"Lawrence, Demarcus",SEA,3,ACQUIRE,ADDDROP:BBID,2025-11-13,09:00:00,0010,Blake Bombers,salary=1000,2026-04-21 22:11:35
2021,DE,13202,"Lawson, Carl",NYJ,1,ACQUIRE,AUCTION:FreeAgent,2021-08-06,20:00:09,0003,Gride,bid=3000,2026-04-21 22:11:11
2022,DE,13202,"Lawson, Carl",NYJ,1,DROP,FREE_AGENT,2022-03-10,21:38:34,0003,Gride,,2026-04-21 22:11:18
2020,DE,12687,"Lawson, Shaq",MIA,1,DROP,FREE_AGENT,2020-05-08,06:10:42,0008,#BLM,,2026-04-21 22:11:03
2020,DE,12687,"Lawson, Shaq",MIA,2,ACQUIRE,AUCTION:FreeAgent,2020-08-26,23:46:46,0003,Gride,bid=1000,2026-04-21 22:11:03
2020,DE,12687,"Lawson, Shaq",MIA,3,DROP,ADDDROP:BBID,2020-09-16,09:00:00,0003,Gride,,2026-04-21 22:11:03
2023,DE,11721,"Mack, Khalil",LAC,1,ACQUIRE,AUCTION:FreeAgent,2023-08-04,07:01:51,0009,C-Town Chivalry,bid=1000,2026-04-21 22:11:22
2024,DE,11721,"Mack, Khalil",LAC,1,DROP,ADDDROP:FREE_AGENT,2024-05-18,11:50:31,0009,C-Town Chivalry,,2026-04-21 22:11:27
2024,DE,11721,"Mack, Khalil",LAC,2,DROP,FREE_AGENT,2024-05-18,11:50:31,0009,C-Town Chivalry,,2026-04-21 22:11:27
2024,DE,11721,"Mack, Khalil",LAC,3,ACQUIRE,AUCTION:FreeAgent,2024-07-28,17:45:50,0002,CBP,bid=2000,2026-04-21 22:11:27
2025,DE,11721,"Mack, Khalil",LAC,1,DROP,ADDDROP:FREE_AGENT,2025-03-07,03:51:22,0002,CBP,,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,2,DROP,FREE_AGENT,2025-03-07,03:51:22,0002,CBP,,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,3,ACQUIRE,AUCTION:FreeAgent,2025-08-07,07:02:07,0009,C-Town Chivalry,bid=1000,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,4,DROP,ADDDROP:FREE_AGENT,2025-10-21,05:56:46,0009,C-Town Chivalry,,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,5,DROP,FREE_AGENT,2025-10-21,05:56:46,0009,C-Town Chivalry,,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,6,ACQUIRE,ADDDROP:BBID,2025-11-27,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,7,DROP,ADDDROP:BBID,2025-12-14,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,8,ACQUIRE,ADDDROP:BBID,2025-12-18,09:00:00,0009,C-Town Chivalry,salary=2000,2026-04-21 22:11:35
2025,DE,11721,"Mack, Khalil",LAC,9,DROP,ADDDROP:BBID,2025-12-25,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:35
2022,DE,15853,"Mafe, Boye",SEA,1,STATUS,TAXI_DEMOTE,2022-07-16,01:40:16,0002,The Bash Bros,,2026-04-21 22:11:18
2022,DE,15853,"Mafe, Boye",SEA,2,ACQUIRE,TRADE,2022-08-18,07:31:19,0005,Run CMC,trade2022_36,2026-04-21 22:11:18
2022,DE,15853,"Mafe, Boye",SEA,3,STATUS,TAXI_DEMOTE,2022-08-18,07:39:16,0005,Run CMC,,2026-04-21 22:11:18
2023,DE,15853,"Mafe, Boye",SEA,1,DROP,ADDDROP:FREE_AGENT,2023-07-27,17:54:17,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,15853,"Mafe, Boye",SEA,2,DROP,FREE_AGENT,2023-07-27,17:54:17,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,15853,"Mafe, Boye",SEA,3,ACQUIRE,ADDDROP:BBID,2023-11-05,09:00:00,0004,Pure Greatness,salary=1000,2026-04-21 22:11:22
2024,DE,15853,"Mafe, Boye",SEA,1,DROP,FREE_AGENT,2024-03-06,11:20:26,0004,Pure Greatness,,2026-04-21 22:11:27
2024,DE,15853,"Mafe, Boye",SEA,2,ACQUIRE,ADDDROP:BBID,2024-09-22,09:00:00,0004,Pure Greatness,salary=1000,2026-04-21 22:11:27
2024,DE,15853,"Mafe, Boye",SEA,3,ACQUIRE,TRADE,2024-09-24,19:25:58,0008,Real Deal Creel,trade2024_42,2026-04-21 22:11:27
2024,DE,15853,"Mafe, Boye",SEA,4,DROP,ADDDROP:BBID,2024-11-07,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:27
2023,DE,16252,"McDonald, Will",NYJ,1,STATUS,TAXI_DEMOTE,2023-08-04,10:36:11,0011,Cleon Ca$h,,2026-04-21 22:11:22
2024,DE,16252,"McDonald, Will",NYJ,1,STATUS,TAXI_PROMOTE,2024-09-17,19:44:49,0011,Cleon Ca$h,,2026-04-21 22:11:27
2022,DE,10267,"Miller, Von",BUF,1,ACQUIRE,AUCTION:FreeAgent,2022-08-03,22:53:25,0012,Hawks,bid=3000,2026-04-21 22:11:18
2022,DE,10267,"Miller, Von",BUF,2,DROP,ADDDROP:BBID,2022-12-01,09:00:00,0012,Hawks,,2026-04-21 22:11:18
2023,DE,16224,"Murphy, Myles",CIN,1,STATUS,TAXI_DEMOTE,2023-07-27,18:35:04,0006,The Main Event Mafia,,2026-04-21 22:11:22
2024,DE,16224,"Murphy, Myles",CIN,1,DROP,ADDDROP:FREE_AGENT,2024-08-08,20:26:15,0006,The Long Haulers,,2026-04-21 22:11:27
2024,DE,16224,"Murphy, Myles",CIN,2,DROP,FREE_AGENT,2024-08-08,20:26:15,0006,The Main Event Mafia,,2026-04-21 22:11:27
2017,DE,12756,"Ngakoue, Yannick",JAC,1,ACQUIRE,ADDDROP:BBID,2017-09-14,09:00:00,0001,Ulterior Warrior,salary=1000,2026-04-21 22:10:43
2017,DE,12756,"Ngakoue, Yannick",JAC,2,DROP,ADDDROP:BBID,2017-09-27,09:00:00,0001,Ulterior Warrior,,2026-04-21 22:10:43
2017,DE,12756,"Ngakoue, Yannick",JAC,3,ACQUIRE,ADDDROP:BBID,2017-11-05,09:00:00,0003,Gride,salary=1000,2026-04-21 22:10:43
2018,DE,12756,"Ngakoue, Yannick",JAC,1,DROP,ADDDROP:FREE_AGENT,2018-04-30,08:46:57,0003,Gride,,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,2,DROP,FREE_AGENT,2018-04-30,08:46:57,0003,Gride,,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,3,ACQUIRE,AUCTION:FreeAgent,2018-08-12,07:51:24,0001,Ulterior Warrior,bid=4000,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,4,DROP,ADDDROP:BBID,2018-09-26,09:00:00,0001,Ulterior Warrior,,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,5,ACQUIRE,ADDDROP:BBID,2018-10-17,09:00:00,0010,Blake Bombers,salary=4000,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,6,DROP,ADDDROP:BBID,2018-10-31,09:00:00,0010,Blake Bombers,,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,7,ACQUIRE,ADDDROP:BBID,2018-11-07,09:00:00,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,8,DROP,ADDDROP:FREE_AGENT,2018-11-13,09:51:08,0008,Gordon Is The New Blackmon,,2026-04-21 22:10:51
2018,DE,12756,"Ngakoue, Yannick",JAC,9,DROP,FREE_AGENT,2018-11-13,09:51:08,0008,Gordon Is The New Blackmon,,2026-04-21 22:10:51
2019,DE,12756,"Ngakoue, Yannick",JAC,1,ACQUIRE,AUCTION:FreeAgent,2019-08-26,05:35:43,0003,Gride,bid=1000,2026-04-21 22:10:58
2019,DE,12756,"Ngakoue, Yannick",JAC,2,DROP,ADDDROP:BBID,2019-09-19,09:00:00,0003,Gride,,2026-04-21 22:10:58
2019,DE,12756,"Ngakoue, Yannick",JAC,3,ACQUIRE,ADDDROP:BBID,2019-10-26,09:00:00,0001,Ulterior Warrior,salary=2000,2026-04-21 22:10:58
2020,DE,12756,"Ngakoue, Yannick",BAL,1,DROP,FREE_AGENT,2020-03-27,11:35:21,0001,Ulterior Warrior,,2026-04-21 22:11:03
2020,DE,12756,"Ngakoue, Yannick",BAL,2,ACQUIRE,AUCTION:FreeAgent,2020-08-19,07:57:23,0005,Run CMC,bid=2000,2026-04-21 22:11:03
2022,DE,12756,"Ngakoue, Yannick",LVR,1,DROP,ADDDROP:FREE_AGENT,2022-09-04,09:57:43,0005,Run CMC,,2026-04-21 22:11:18
2022,DE,12756,"Ngakoue, Yannick",LVR,2,DROP,FREE_AGENT,2022-09-04,09:57:43,0005,Run CMC,,2026-04-21 22:11:18
2022,DE,12756,"Ngakoue, Yannick",LVR,3,ACQUIRE,ADDDROP:BBID,2022-11-06,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:11:18
2022,DE,12756,"Ngakoue, Yannick",LVR,4,DROP,ADDDROP:BBID,2022-11-12,09:00:00,0008,#BLM,,2026-04-21 22:11:18
2022,DE,12756,"Ngakoue, Yannick",LVR,5,ACQUIRE,ADDDROP:BBID,2022-12-01,09:00:00,0012,Hawks,salary=1000,2026-04-21 22:11:18
2022,DE,12756,"Ngakoue, Yannick",LVR,6,DROP,ADDDROP:BBID,2022-12-08,09:00:00,0012,Hawks,,2026-04-21 22:11:18
2018,DE,12691,"Ogbah, Emmanuel",CLE,1,ACQUIRE,AUCTION:FreeAgent,2018-08-14,05:28:17,0009,C-Town Chivalry,bid=1000,2026-04-21 22:10:51
2019,DE,12691,"Ogbah, Emmanuel",CLE,1,DROP,FREE_AGENT,2019-08-29,11:10:12,0009,C-Town Chivalry,,2026-04-21 22:10:58
2019,DE,12691,"Ogbah, Emmanuel",CLE,2,ACQUIRE,ADDDROP:BBID,2019-10-30,09:00:00,0003,Gride,salary=2000,2026-04-21 22:10:58
2019,DE,12691,"Ogbah, Emmanuel",CLE,3,DROP,ADDDROP:BBID,2019-11-09,09:00:00,0003,Gride,,2026-04-21 22:10:58
2021,DE,12691,"Ogbah, Emmanuel",MIA,1,DROP,FREE_AGENT,2021-05-06,18:03:14,0009,C-Town Chivalry,,2026-04-21 22:11:11
2021,DE,12691,"Ogbah, Emmanuel",MIA,2,ACQUIRE,AUCTION:FreeAgent,2021-08-06,09:00:22,0011,Cleon Ca$h,bid=1000,2026-04-21 22:11:11
2022,DE,12691,"Ogbah, Emmanuel",MIA,1,DROP,FREE_AGENT,2022-05-02,17:13:42,0011,Cleon Ca$h,,2026-04-21 22:11:18
2022,DE,12691,"Ogbah, Emmanuel",MIA,2,ACQUIRE,AUCTION:FreeAgent,2022-08-01,07:19:24,0009,C-Town Chivalry,bid=1000,2026-04-21 22:11:18
2022,DE,12691,"Ogbah, Emmanuel",MIA,3,DROP,ADDDROP:BBID,2022-09-29,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:18
2024,DE,15807,"Ojabo, David",BAL,1,DROP,FREE_AGENT,2024-03-08,22:14:06,0012,Hawks,,2026-04-21 22:11:27
2018,DE,11262,"Okafor, Alex",NOS,1,DROP,FREE_AGENT,2018-05-03,16:55:40,0005,C'mon Son,,2026-04-21 22:10:51
2021,DE,12948,"Okwara, Romeo",DET,1,DROP,FREE_AGENT,2021-05-06,10:23:31,0010,Blake Bombers,,2026-04-21 22:11:11
2021,DE,12948,"Okwara, Romeo",DET,2,ACQUIRE,AUCTION:FreeAgent,2021-08-04,07:24:29,0009,C-Town Chivalry,bid=1000,2026-04-21 22:11:11
2022,DE,12948,"Okwara, Romeo",DET,1,DROP,FREE_AGENT,2022-03-10,20:44:20,0009,C-Town Chivalry,,2026-04-21 22:11:18
2025,DE,15388,"Ossai, Joseph",CIN,1,DROP,FREE_AGENT,2025-05-22,17:53:58,0001,L.A. Looks,,2026-04-21 22:11:35
2025,DE,15388,"Ossai, Joseph",CIN,2,ACQUIRE,ADDDROP:BBID,2025-12-05,09:00:00,0003,Gride,salary=1000,2026-04-21 22:11:35
2023,DE,15378,"Oweh, Jayson",BAL,1,ACQUIRE,TRADE,2023-08-20,12:20:40,0008,Real Deal Creel,trade2023_75,2026-04-21 22:11:22
2023,DE,15378,"Oweh, Jayson",BAL,2,STATUS,TAXI_DEMOTE,2023-08-20,12:23:03,0008,Real Deal Creel,,2026-04-21 22:11:22
2024,DE,15378,"Oweh, Jayson",BAL,1,DROP,FREE_AGENT,2024-05-10,07:23:31,0008,Real Deal Creel,,2026-04-21 22:11:27
2024,DE,15378,"Oweh, Jayson",BAL,2,ACQUIRE,AUCTION:FreeAgent,2024-08-03,06:42:16,0010,Blake Bombers,bid=1000,2026-04-21 22:11:27
2024,DE,15378,"Oweh, Jayson",BAL,3,DROP,ADDDROP:FREE_AGENT,2024-09-01,13:36:18,0010,Blake Bombers,,2026-04-21 22:11:27
2024,DE,15378,"Oweh, Jayson",BAL,4,DROP,FREE_AGENT,2024-09-01,13:36:18,0010,Blake Bombers,,2026-04-21 22:11:27
2024,DE,15378,"Oweh, Jayson",BAL,5,ACQUIRE,ADDDROP:BBID,2024-10-06,09:00:00,0005,HammerTime 🔨 ⏰,salary=1000,2026-04-21 22:11:27
2024,DE,15378,"Oweh, Jayson",BAL,6,DROP,ADDDROP:FREE_AGENT,2024-10-31,00:40:43,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,15378,"Oweh, Jayson",BAL,7,DROP,FREE_AGENT,2024-10-31,00:40:43,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,15350,"Parsons, Micah",DAL,1,ACQUIRE,TRADE,2024-05-26,15:43:15,0001,Ulterior Warrior,trade2024_16,2026-04-21 22:11:27
2021,DE,15345,"Paye, Kwity",IND,1,STATUS,TAXI_DEMOTE,2021-08-10,18:04:29,0002,The Bash Bros,,2026-04-21 22:11:11
2021,DE,15345,"Paye, Kwity",IND,2,ACQUIRE,TRADE,2021-11-24,09:45:57,0004,Pure Greatness,trade2021_62,2026-04-21 22:11:11
2021,DE,15345,"Paye, Kwity",IND,3,STATUS,TAXI_DEMOTE,2021-11-24,10:27:17,0004,Pure Greatness,,2026-04-21 22:11:11
2022,DE,15345,"Paye, Kwity",IND,1,STATUS,TAXI_PROMOTE,2022-06-25,22:28:51,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,15345,"Paye, Kwity",IND,2,STATUS,TAXI_DEMOTE,2022-07-10,15:05:48,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,15345,"Paye, Kwity",IND,3,STATUS,TAXI_PROMOTE,2022-07-28,09:28:54,0004,Pure Greatness,,2026-04-21 22:11:18
2022,DE,15345,"Paye, Kwity",IND,4,ACQUIRE,TRADE,2022-10-13,18:36:37,0002,The Bash Bros,trade2022_45,2026-04-21 22:11:18
2023,DE,15345,"Paye, Kwity",IND,1,DROP,ADDDROP:BBID,2023-09-07,09:00:00,0002,CBP,,2026-04-21 22:11:22
2023,DE,15345,"Paye, Kwity",IND,2,ACQUIRE,ADDDROP:BBID,2023-09-21,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:11:22
2023,DE,15345,"Paye, Kwity",IND,3,DROP,ADDDROP:BBID,2023-10-15,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2023,DE,15345,"Paye, Kwity",IND,4,ACQUIRE,ADDDROP:BBID,2023-10-19,09:00:00,0009,C-Town Chivalry,salary=2000,2026-04-21 22:11:22
2023,DE,15345,"Paye, Kwity",IND,5,DROP,ADDDROP:BBID,2023-10-26,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:22
2023,DE,15345,"Paye, Kwity",IND,6,ACQUIRE,ADDDROP:FREE_AGENT,2023-12-31,11:37:48,0007,Sex Manther,salary=1000,2026-04-21 22:11:22
2024,DE,15345,"Paye, Kwity",IND,1,DROP,FREE_AGENT,2024-03-06,08:27:31,0007,Sex Manther,,2026-04-21 22:11:27
2024,DE,15345,"Paye, Kwity",IND,2,ACQUIRE,ADDDROP:BBID,2024-10-04,09:00:00,0001,Ulterior Warrior,salary=2000,2026-04-21 22:11:27
2024,DE,15345,"Paye, Kwity",IND,3,DROP,ADDDROP:BBID,2024-10-06,09:00:00,0001,Ulterior Warrior,,2026-04-21 22:11:27
2024,DE,15345,"Paye, Kwity",IND,4,ACQUIRE,ADDDROP:BBID,2024-10-10,09:00:00,0001,Ulterior Warrior,salary=2000,2026-04-21 22:11:27
2024,DE,15345,"Paye, Kwity",IND,5,DROP,ADDDROP:BBID,2024-10-20,09:00:00,0001,Ulterior Warrior,,2026-04-21 22:11:27
2024,DE,15345,"Paye, Kwity",IND,6,ACQUIRE,ADDDROP:FREE_AGENT,2024-11-24,09:15:22,0011,Cleon Ca$h,salary=1000,2026-04-21 22:11:27
2024,DE,15345,"Paye, Kwity",IND,7,DROP,ADDDROP:BBID,2024-12-07,09:00:00,0011,Cleon Ca$h,,2026-04-21 22:11:27
2025,DE,15345,"Paye, Kwity",IND,1,ACQUIRE,AUCTION:FreeAgent,2025-08-07,07:02:07,0009,C-Town Chivalry,bid=1000,2026-04-21 22:11:35
2025,DE,15345,"Paye, Kwity",IND,2,DROP,ADDDROP:BBID,2025-09-18,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:11:35
2025,DE,17115,"Pearce, James",ATL,1,STATUS,TAXI_DEMOTE,2025-05-26,09:59:33,0008,Real Deal Creel,,2026-04-21 22:11:35
2025,DE,17115,"Pearce, James",ATL,2,STATUS,TAXI_PROMOTE,2025-12-26,13:15:41,0008,Real Deal Creel,,2026-04-21 22:11:35
2021,DE,15349,"Phillips, Jaelan",MIA,1,STATUS,TAXI_DEMOTE,2021-07-31,12:01:38,0002,The Bash Bros,,2026-04-21 22:11:11
2021,DE,15349,"Phillips, Jaelan",MIA,2,ACQUIRE,TRADE,2021-11-24,09:46:06,0005,Run CMC,trade2021_63,2026-04-21 22:11:11
2021,DE,15349,"Phillips, Jaelan",MIA,3,STATUS,TAXI_DEMOTE,2021-11-24,09:51:44,0005,Run CMC,,2026-04-21 22:11:11
2021,DE,15349,"Phillips, Jaelan",MIA,4,STATUS,TAXI_PROMOTE,2021-12-16,18:48:23,0005,Run CMC,,2026-04-21 22:11:11
2023,DE,15349,"Phillips, Jaelan",MIA,1,STATUS,TAXI_PROMOTE,2023-05-29,07:28:14,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,15349,"Phillips, Jaelan",MIA,2,DROP,ADDDROP:BBID,2023-11-30,09:00:00,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:22
2023,DE,15349,"Phillips, Jaelan",MIA,3,ACQUIRE,ADDDROP:BBID,2023-12-03,09:00:00,0005,HammerTime 🔨 ⏰,salary=1000,2026-04-21 22:11:22
2024,DE,15349,"Phillips, Jaelan",MIA,1,DROP,ADDDROP:FREE_AGENT,2024-10-04,10:25:55,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2024,DE,15349,"Phillips, Jaelan",MIA,2,DROP,FREE_AGENT,2024-10-04,10:25:55,0005,HammerTime 🔨 ⏰,,2026-04-21 22:11:27
2025,DE,15349,"Phillips, Jaelan",PHI,1,ACQUIRE,AUCTION:FreeAgent,2025-08-07,14:43:34,0003,Gride,bid=1000,2026-04-21 22:11:35
2025,DE,15349,"Phillips, Jaelan",PHI,2,DROP,ADDDROP:FREE_AGENT,2025-10-19,01:20:24,0003,Gride,,2026-04-21 22:11:35
2025,DE,15349,"Phillips, Jaelan",PHI,3,DROP,FREE_AGENT,2025-10-19,01:20:24,0003,Gride,,2026-04-21 22:11:35
2017,DE,9833,"Pierre-Paul, Jason",NYG,1,ACQUIRE,AUCTION:FreeAgent,2017-08-10,00:22:59,0006,Good in Da Hood,bid=5000,2026-04-21 22:10:43
2017,DE,9833,"Pierre-Paul, Jason",NYG,2,DROP,ADDDROP:FREE_AGENT,2017-10-30,13:12:24,0006,Good in Da Hood,,2026-04-21 22:10:43
2017,DE,9833,"Pierre-Paul, Jason",NYG,3,DROP,FREE_AGENT,2017-10-30,13:12:24,0006,Good in Da Hood,,2026-04-21 22:10:43
2017,DE,9833,"Pierre-Paul, Jason",NYG,4,ACQUIRE,ADDDROP:BBID,2017-11-02,09:00:00,0002,Crystal Blue Persuasian,salary=1000,2026-04-21 22:10:43
2017,DE,9833,"Pierre-Paul, Jason",NYG,5,DROP,FREE_AGENT,2017-11-22,17:18:35,0002,Crystal Blue Persuasion,,2026-04-21 22:10:43
2017,DE,9833,"Pierre-Paul, Jason",NYG,6,ACQUIRE,ADDDROP:BBID,2017-11-29,09:00:00,0006,Good in Da Hood,salary=3000,2026-04-21 22:10:43
2018,DE,9833,"Pierre-Paul, Jason",TBB,1,DROP,ADDDROP:FREE_AGENT,2018-03-15,11:57:37,0006,Good in Da Hood,,2026-04-21 22:10:51
2018,DE,9833,"Pierre-Paul, Jason",TBB,2,DROP,FREE_AGENT,2018-03-15,11:57:37,0006,Good in Da Hood,,2026-04-21 22:10:51
2018,DE,9833,"Pierre-Paul, Jason",TBB,3,ACQUIRE,AUCTION:FreeAgent,2018-08-13,08:31:29,0011,Cleon Ca$h,bid=5000,2026-04-21 22:10:51
2019,DE,9833,"Pierre-Paul, Jason",TBB,1,DROP,FREE_AGENT,2019-03-03,16:57:58,0011,Cleon Ca$h,,2026-04-21 22:10:58
2019,DE,9833,"Pierre-Paul, Jason",TBB,2,ACQUIRE,AUCTION:FreeAgent,2019-08-24,20:31:00,0006,Good in Da Hood,bid=4000,2026-04-21 22:10:58
2019,DE,9833,"Pierre-Paul, Jason",TBB,3,DROP,ADDDROP:BBID,2019-11-20,09:00:00,0006,Good in Da Hood,,2026-04-21 22:10:58
2019,DE,9833,"Pierre-Paul, Jason",TBB,4,ACQUIRE,ADDDROP:BBID,2019-11-27,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:10:58
2019,DE,9833,"Pierre-Paul, Jason",TBB,5,DROP,ADDDROP:BBID,2019-12-18,09:00:00,0008,#BLM,,2026-04-21 22:10:58
2021,DE,9833,"Pierre-Paul, Jason",TBB,1,DROP,FREE_AGENT,2021-05-06,10:15:29,0005,Run CMC,,2026-04-21 22:11:11
2021,DE,9833,"Pierre-Paul, Jason",TBB,2,ACQUIRE,AUCTION:FreeAgent,2021-08-02,09:59:01,0001,Ulterior Warrior,bid=2000,2026-04-21 22:11:11
2021,DE,9833,"Pierre-Paul, Jason",TBB,3,DROP,ADDDROP:BBID,2021-12-03,09:00:00,0001,Ulterior Warrior,,2026-04-21 22:11:11
2018,DE,10269,"Quinn, Robert",MIA,1,ACQUIRE,AUCTION:FreeAgent,2018-08-13,08:38:37,0006,Good in Da Hood,bid=2000,2026-04-21 22:10:51
2018,DE,10269,"Quinn, Robert",MIA,2,DROP,ADDDROP:BBID,2018-09-16,09:00:00,0006,Good in Da Hood,,2026-04-21 22:10:51
2018,DE,10269,"Quinn, Robert",MIA,3,ACQUIRE,ADDDROP:FREE_AGENT,2018-11-04,09:22:13,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:10:51
2018,DE,10269,"Quinn, Robert",MIA,4,DROP,ADDDROP:BBID,2018-11-07,09:00:00,0008,Gordon Is The New Blackmon,,2026-04-21 22:10:51
2022,DE,10269,"Quinn, Robert",PHI,1,DROP,FREE_AGENT,2022-02-24,08:37:34,0005,Run CMC,,2026-04-21 22:11:18
2022,DE,10269,"Quinn, Robert",PHI,2,ACQUIRE,AUCTION:FreeAgent,2022-08-06,00:28:05,0006,Good in Da Hood,bid=1000,2026-04-21 22:11:18
2022,DE,10269,"Quinn, Robert",PHI,3,DROP,ADDDROP:BBID,2022-09-15,09:00:00,0006,Good in Da Hood,,2026-04-21 22:11:18
2022,DE,10269,"Quinn, Robert",PHI,4,ACQUIRE,ADDDROP:BBID,2022-09-17,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:11:18
2022,DE,10269,"Quinn, Robert",PHI,5,DROP,ADDDROP:FREE_AGENT,2022-09-28,21:08:52,0008,#BLM,,2026-04-21 22:11:18
2022,DE,10269,"Quinn, Robert",PHI,6,DROP,FREE_AGENT,2022-09-28,21:08:52,0008,#BLM,,2026-04-21 22:11:18
2021,DE,13245,"Reddick, Haason",CAR,1,DROP,FREE_AGENT,2021-05-06,10:22:49,0010,Blake Bombers,,2026-04-21 22:11:11
2021,DE,13245,"Reddick, Haason",CAR,2,ACQUIRE,AUCTION:FreeAgent,2021-08-04,13:31:34,0002,The Bash Bros,bid=4000,2026-04-21 22:11:11
2023,DE,13245,"Reddick, Haason",PHI,1,DROP,FREE_AGENT,2023-02-19,22:11:34,0004,Pure Greatness,,2026-04-21 22:11:22
2023,DE,13245,"Reddick, Haason",PHI,2,ACQUIRE,AUCTION:FreeAgent,2023-07-31,23:30:55,0001,Ulterior Warrior,bid=4000,2026-04-21 22:11:22
2024,DE,13245,"Reddick, Haason",NYJ,1,ACQUIRE,TRADE,2024-05-27,22:04:49,0012,Hawks,trade2024_27,2026-04-21 22:11:27
2024,DE,13245,"Reddick, Haason",NYJ,2,DROP,ADDDROP:FREE_AGENT,2024-10-01,22:23:34,0012,Hawks,,2026-04-21 22:11:27
2024,DE,13245,"Reddick, Haason",NYJ,3,DROP,FREE_AGENT,2024-10-01,22:23:34,0012,Hawks,,2026-04-21 22:11:27
2024,DE,13245,"Reddick, Haason",NYJ,4,ACQUIRE,ADDDROP:BBID,2024-10-20,09:00:00,0007,Sex Manther,salary=4000,2026-04-21 22:11:27
2024,DE,13245,"Reddick, Haason",NYJ,5,DROP,ADDDROP:BBID,2024-11-07,09:00:00,0007,Sex Manther,,2026-04-21 22:11:27
2018,DE,13271,"Rivers, Derek",NEP,1,ACQUIRE,AUCTION:FreeAgent,2018-08-17,14:55:04,0011,Cleon Ca$h,bid=1000,2026-04-21 22:10:51
2018,DE,13271,"Rivers, Derek",NEP,2,DROP,ADDDROP:BBID,2018-10-21,09:00:00,0011,Cleon Ca$h,,2026-04-21 22:10:51
2024,DE,16655,"Robinson, Chop",MIA,1,STATUS,TAXI_DEMOTE,2024-05-26,23:24:31,0012,Hawks,,2026-04-21 22:11:27
2024,DE,16655,"Robinson, Chop",MIA,2,STATUS,TAXI_PROMOTE,2024-11-26,23:44:37,0012,Hawks,,2026-04-21 22:11:27
2021,DE,15346,"Rousseau, Gregory",BUF,1,STATUS,TAXI_DEMOTE,2021-06-27,18:09:04,0008,#BLM,,2026-04-21 22:11:11
2022,DE,15346,"Rousseau, Gregory",BUF,1,STATUS,TAXI_PROMOTE,2022-09-28,21:08:52,0008,#BLM,,2026-04-21 22:11:18
2023,DE,15346,"Rousseau, Gregory",BUF,1,DROP,ADDDROP:BBID,2023-08-31,09:00:00,0008,Real Deal Creel,,2026-04-21 22:11:22
2023,DE,15346,"Rousseau, Gregory",BUF,2,ACQUIRE,ADDDROP:FREE_AGENT,2023-10-22,09:57:16,0002,CBP,salary=1000,2026-04-21 22:11:22
2023,DE,15346,"Rousseau, Gregory",BUF,3,DROP,ADDDROP:FREE_AGENT,2023-11-03,18:22:33,0002,CBP,,2026-04-21 22:11:22
