season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2019,"Myers, Jason",ACQUIRE,AUCTION:FreeAgent,2019-08-24,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,2,04:31:15,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Myers, Jason",DROP,ADDDROP:FREE_AGENT,2019-09-22,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,3,12:14:57,0004,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Myers, Jason",ACQUIRE,ADDDROP:BBID,2019-10-31,The Bash Bros,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,12437,SEA,4,09:00:00,0002,salary=4000|default_1yr,9,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Myers, Jason",DROP,FREE_AGENT,2019-11-05,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PK,12437,SEA,5,10:11:21,0002,,9,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Myers, Jason",ACQUIRE,ADDDROP:BBID,2019-11-20,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,6,09:00:00,0004,salary=1000|default_1yr,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Myers, Jason",DROP,ADDDROP:FREE_AGENT,2019-12-01,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,7,09:23:40,0004,,13,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2021,"Myers, Jason",DROP,FREE_AGENT,2021-05-06,C-Town Chivalry,1000,1,Veteran,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,12437,SEA,1,18:03:14,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:45
2021,"Myers, Jason",ACQUIRE,AUCTION:FreeAgent,2021-08-03,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,12437,SEA,2,22:22:56,0001,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:45
2021,"Myers, Jason",DROP,ADDDROP:BBID,2021-09-16,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PK,12437,SEA,3,09:00:00,0001,,2,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:45
2023,"Myers, Jason",DROP,ADDDROP:FREE_AGENT,2023-03-29,HammerTime 🔨 ⏰,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,12437,SEA,1,05:46:58,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,"Myers, Jason",ACQUIRE,AUCTION:FreeAgent,2023-08-04,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,2,20:51:52,0002,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Myers, Jason",DROP,ADDDROP:BBID,2023-10-06,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,3,09:00:00,0002,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Myers, Jason",ACQUIRE,ADDDROP:BBID,2023-10-13,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,4,09:00:00,0001,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Myers, Jason",DROP,ADDDROP:BBID,2023-11-09,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,5,09:00:00,0001,,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Myers, Jason",ACQUIRE,ADDDROP:BBID,2023-11-16,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,6,09:00:00,0002,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2024,"Myers, Jason",DROP,ADDDROP:FREE_AGENT,2024-03-07,CBP,0,0,,,,0,0,0,PK,12437,SEA,1,19:20:15,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:56
2024,"Myers, Jason",ACQUIRE,ADDDROP:BBID,2024-10-18,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,2,09:00:00,0004,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Myers, Jason",DROP,ADDDROP:BBID,2024-11-07,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,3,09:00:00,0004,,10,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Myers, Jason",ACQUIRE,ADDDROP:BBID,2024-12-06,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,4,09:00:00,0012,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Myers, Jason",DROP,ADDDROP:FREE_AGENT,2024-12-21,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,12437,SEA,5,11:05:01,0012,,16,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2019,"Parkey, Cody",DROP,FREE_AGENT,2019-03-03,Run CMC,0,0,,,,0,0,0,PK,11966,CHI,1,15:28:17,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:36
2022,"Patterson, Riley",DROP,FREE_AGENT,2022-03-10,Gride,0,0,,,,0,0,0,PK,15369,DET,1,21:38:34,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:49
2022,"Patterson, Riley",ACQUIRE,ADDDROP:FREE_AGENT,2023-01-01,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15369,DET,2,11:11:14,0003,salary=1000|default_1yr,17,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2023,"Patterson, Riley",DROP,ADDDROP:FREE_AGENT,2023-04-10,Gride,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,15369,JAC,1,20:55:26,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,"Patterson, Riley",ACQUIRE,AUCTION:FreeAgent,2023-08-03,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15369,JAC,2,06:45:11,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Patterson, Riley",DROP,ADDDROP:BBID,2023-09-21,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15369,JAC,3,09:00:00,0008,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Pineiro, Eddy",DROP,FREE_AGENT,2023-05-07,Ulterior Warrior,0,0,,,,0,0,0,PK,13719,CAR,1,22:40:07,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:53
2023,"Pineiro, Eddy",ACQUIRE,ADDDROP:BBID,2023-10-06,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13719,CAR,2,09:00:00,0002,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2023,"Pineiro, Eddy",DROP,ADDDROP:FREE_AGENT,2023-10-22,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13719,CAR,3,09:07:22,0002,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:53
2017,"Prater, Matt",ACQUIRE,AUCTION:FreeAgent,2017-08-14,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,1,00:11:44,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:26
2017,"Prater, Matt",DROP,ADDDROP:BBID,2017-10-21,Gride,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PK,8930,DET,2,09:00:00,0003,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:26
2017,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2017-10-25,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,8930,DET,3,09:00:00,0009,salary=2000|default_1yr,7,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:26
2018,"Prater, Matt",DROP,FREE_AGENT,2018-03-10,C-Town Chivalry,1000,1,Veteran,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,8930,DET,1,21:47:17,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:31
2018,"Prater, Matt",ACQUIRE,AUCTION:FreeAgent,2018-08-11,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,2,08:12:32,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Prater, Matt",DROP,ADDDROP:BBID,2018-12-16,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,3,09:00:00,0009,,15,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2019,"Prater, Matt",ACQUIRE,AUCTION:FreeAgent,2019-08-22,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,1,00:38:37,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",DROP,ADDDROP:BBID,2019-10-02,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,2,09:00:00,0012,,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2019-10-16,Run CMC,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,8930,DET,3,09:00:00,0005,salary=3000|default_1yr,6,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",DROP,ADDDROP:BBID,2019-10-23,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,PK,8930,DET,4,09:00:00,0005,,7,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2019-10-30,Good in Da Hood,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PK,8930,DET,5,09:00:00,0006,salary=4000|default_1yr,8,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",DROP,ADDDROP:FREE_AGENT,2019-11-05,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PK,8930,DET,6,22:05:14,0006,,9,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2019-11-13,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,7,09:00:00,0012,salary=1000|default_1yr,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",DROP,ADDDROP:BBID,2019-11-27,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,8,09:00:00,0012,,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2019,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2019-12-11,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,9,09:00:00,0005,salary=1000|default_1yr,14,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:36
2020,"Prater, Matt",DROP,FREE_AGENT,2020-03-24,Run CMC,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,8930,DET,1,14:48:37,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",ACQUIRE,AUCTION:FreeAgent,2020-08-20,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,2,14:39:11,0007,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",DROP,ADDDROP:BBID,2020-09-23,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,3,09:00:00,0007,,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2020-10-03,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,4,09:00:00,0004,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",DROP,FREE_AGENT,2020-10-06,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,5,07:18:05,0004,,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2020-10-28,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,6,09:00:00,0008,salary=1000|default_1yr,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",DROP,ADDDROP:BBID,2020-11-04,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,7,09:00:00,0008,,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2020-11-18,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,8,09:00:00,0004,salary=1000|default_1yr,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Prater, Matt",DROP,FREE_AGENT,2020-11-24,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,DET,9,07:13:32,0004,,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2022,"Prater, Matt",ACQUIRE,ADDDROP:BBID,2022-09-02,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,ARI,1,09:00:00,0002,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2022,"Prater, Matt",DROP,ADDDROP:FREE_AGENT,2022-09-18,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,8930,ARI,2,09:20:45,0002,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:49
2025,"Reichard, Will",DROP,FREE_AGENT,2025-02-18,Real Deal Creel,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,16681,MIN,1,19:20:15,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:01
2025,"Reichard, Will",ACQUIRE,AUCTION:FreeAgent,2025-08-08,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16681,MIN,2,00:02:50,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:01
2025,"Reichard, Will",DROP,ADDDROP:BBID,2025-10-09,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16681,MIN,3,09:00:00,0010,,6,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:01
2025,"Reichard, Will",ACQUIRE,ADDDROP:FREE_AGENT,2025-10-19,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,16681,MIN,4,10:28:10,0002,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:01
2019,"Rosas, Aldrick",DROP,ADDDROP:FREE_AGENT,2019-03-08,Ulterior Warrior,0,0,,,,0,0,0,PK,13241,NYG,1,23:09:52,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:36
2021,"Sanders, Jason",DROP,FREE_AGENT,2021-06-01,Run CMC,1000,1,Veteran,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,13832,MIA,1,09:32:13,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:45
2021,"Sanders, Jason",ACQUIRE,AUCTION:TagOrExpiredRookie,2021-06-05,Run CMC,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PK,13832,MIA,2,12:09:06,0005,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:45
2021,"Sanders, Jason",DROP,ADDDROP:BBID,2021-09-23,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PK,13832,MIA,3,09:00:00,0005,,3,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:09:45
2024,"Sanders, Jason",DROP,ADDDROP:FREE_AGENT,2024-03-06,HammerTime 🔨 ⏰,3000,1,WW,CL 1|,CL 1| TCV 3K| AAV 3K,1,3000,3000,PK,13832,MIA,1,11:31:48,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:56
2024,"Sanders, Jason",ACQUIRE,AUCTION:FreeAgent,2024-07-28,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,13832,MIA,2,12:57:03,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Sanders, Jason",DROP,ADDDROP:BBID,2024-09-26,C-Town Chivalry,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,3000,3000,PK,13832,MIA,3,09:00:00,0009,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Sanders, Jason",ACQUIRE,ADDDROP:BBID,2024-11-14,Gride,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PK,13832,MIA,4,09:00:00,0003,salary=3000|default_1yr,11,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:09:56
2025,"Sanders, Jason",DROP,ADDDROP:FREE_AGENT,2025-02-26,Gride,0,0,,,,0,0,0,PK,13832,MIA,1,12:35:09,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:01
2021,"Santos, Cairo",ACQUIRE,AUCTION:FreeAgent,2021-08-09,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,11945,CHI,1,08:16:58,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:45
2021,"Santos, Cairo",DROP,ADDDROP:BBID,2021-09-16,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,11945,CHI,2,09:00:00,0010,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:45
2024,"Santos, Cairo",DROP,FREE_AGENT,2024-03-07,Blake Bombers,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,PK,11945,CHI,1,07:23:25,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:09:56
2024,"Santos, Cairo",ACQUIRE,AUCTION:FreeAgent,2024-07-31,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,11945,CHI,2,06:48:00,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2024,"Santos, Cairo",DROP,ADDDROP:BBID,2024-09-29,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,11945,CHI,3,09:00:00,0010,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:56
2020,"Sloman, Sam",ACQUIRE,ADDDROP:BBID,2020-09-05,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15024,TEN,1,09:00:00,0010,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2020,"Sloman, Sam",DROP,ADDDROP:BBID,2020-10-14,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,15024,TEN,2,09:00:00,0010,,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:40
2018,"Succop, Ryan",ACQUIRE,AUCTION:FreeAgent,2018-08-14,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TEN,1,00:29:59,0001,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Succop, Ryan",DROP,ADDDROP:BBID,2018-09-12,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TEN,2,09:00:00,0001,,1,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Succop, Ryan",ACQUIRE,ADDDROP:BBID,2018-10-04,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TEN,3,09:00:00,0004,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Succop, Ryan",DROP,ADDDROP:BBID,2018-10-24,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TEN,4,09:00:00,0004,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Succop, Ryan",ACQUIRE,ADDDROP:BBID,2018-11-11,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TEN,5,09:00:00,0011,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2018,"Succop, Ryan",DROP,FREE_AGENT,2018-11-18,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TEN,6,10:22:34,0011,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:31
2021,"Succop, Ryan",ACQUIRE,AUCTION:FreeAgent,2021-08-02,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TBB,1,10:30:20,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:45
2021,"Succop, Ryan",DROP,ADDDROP:BBID,2021-11-04,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PK,9686,TBB,2,09:00:00,0012,,9,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:09:45
